param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1297834098,"[-0.02224057 -0.02784431  0.11284892 -0.01071533 -0.13887927  0.0622234
 -0.06071218 -0.03279536  0.06731253 -0.17390756 -0.13302177  0.10179945
  0.19090075 -0.02572358 -0.00197986 -0.10403662 -0.05224767 -0.14431603
 -0.01099996  0.06034265  0.02881359 -0.03371182  0.06473889 -0.00595228
  0.05487153  0.10867306  0.04823579 -0.04055109  0.04156182 -0.10175567
 -0.08026153  0.03954449]",0.28341082718475885,0.0731058120727539,"[-2.26695804e-02  1.33419495e-02  5.55201991e-02 -3.03511502e-02
 -3.32378441e-02 -7.92267824e-02  2.17384376e-01  1.88386150e-04
  1.50158580e-02  9.15141349e-02  7.16421823e-02 -1.14253776e-01
 -6.63050197e-02  4.60175679e-02  1.59930827e-01  9.94475461e-02
  1.29845218e-02 -1.09044081e-03 -5.22682190e-02  3.74606582e-02
 -2.25414211e-02 -7.44562610e-02  4.26491759e-02 -1.54346537e-02
  3.72459417e-02  5.02783873e-02 -8.33372454e-03 -1.14894835e-01
  2.40047920e-02 -3.60990406e-02  6.84410470e-02 -1.24157049e-01]",0.20944216621928768,0.1769697666168213,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1671550611,"[-0.05623677  0.00593931  0.05093234  0.06306227  0.028077   -0.00593023
  0.00634291  0.05117009 -0.03647657 -0.06623504  0.08567676 -0.02918367
 -0.02016752 -0.0406595   0.12864836 -0.05161732 -0.00135159  0.15693879
 -0.00828462 -0.0550039   0.02273989  0.15589145  0.0965421  -0.22124461
 -0.13112264 -0.01151713  0.10703252  0.05516614 -0.17230954  0.03283736
 -0.02446216 -0.0171889 ]",0.24643319800534758,0.0734567642211914,"[ 0.29376129  0.02652203 -0.08858249  0.06884064  0.0207468   0.14730759
  0.13353205 -0.06671099  0.11891818  0.07483123  0.00097534  0.08829748
 -0.03075367 -0.00940271  0.02093804 -0.00482432  0.17831704 -0.05306591
  0.05498241 -0.15522025  0.06434495 -0.15367197 -0.05146165 -0.05627209
  0.03607445  0.06690162  0.01688847 -0.08817655 -0.07629394  0.0680207
  0.02359398 -0.02173865]",0.3839654552174004,0.14805269241333008,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1331297472,"[-0.07199765 -0.01744181 -0.06399263  0.03465064 -0.01789613  0.07949171
  0.00679473  0.05886916  0.14648137 -0.01485966 -0.02520415  0.00717834
  0.00085863  0.07068367  0.00443942  0.06498074  0.07317127  0.11081599
 -0.17040971 -0.08266187 -0.01805976  0.0293386  -0.26231943 -0.09680532
  0.06394938  0.00139902 -0.0010804   0.00340727 -0.03688698  0.00386023
 -0.03207042 -0.17769102]",0.17480264002123402,0.058962345123291016,"[-0.04355983  0.09220755 -0.11385437  0.10064111  0.09149597  0.04242042
 -0.02782284  0.03171868  0.1303361   0.07722592  0.0186095   0.04100657
 -0.01569364 -0.09759357 -0.08985091 -0.01262426 -0.09854613 -0.0284813
 -0.02266904 -0.12511484  0.12969298 -0.10497431  0.04894081  0.03737413
 -0.09971107 -0.03111813 -0.13145652  0.05850031 -0.0855163  -0.12988617
 -0.09689339 -0.04588211]",0.2048046164049086,0.12905406951904297,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3425846353,"[ 0.03368639 -0.00741856  0.06561537  0.03279482 -0.01369629  0.01069138
  0.09735259 -0.06785166 -0.12355608 -0.05041242 -0.07064258 -0.04780921
 -0.10499688 -0.03042651 -0.03343213  0.10199338 -0.12753238 -0.134885
 -0.04345164  0.10339642  0.05611348  0.12525756  0.06906528 -0.12370814
  0.13893962 -0.03648035  0.06130109  0.04030314  0.0809617   0.04948424
  0.01204856  0.00318224]",0.18847963745238694,0.06201982498168945,"[-0.07264049 -0.05399262 -0.04626005  0.23695139 -0.01799085 -0.01608762
 -0.09352881 -0.01561691 -0.08482485 -0.04180214  0.05288726 -0.01848075
  0.16764152 -0.05926099  0.00961158 -0.21339849 -0.07107155  0.02530162
  0.02261405 -0.04495499  0.04073244 -0.01716091 -0.03115041 -0.0559953
 -0.07739939 -0.03589811 -0.0430182   0.0990064   0.01996841 -0.02958103
 -0.09580877 -0.06369167]",0.2876004086156341,0.1684253215789795,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2118991218,"[ 0.04832086 -0.02242832  0.03590505  0.18123541 -0.07622331 -0.12762549
  0.0727063   0.11097738  0.07139363 -0.06057721 -0.07242229  0.06841634
  0.04328641 -0.04015827 -0.01808894  0.10334865  0.02324701 -0.03348713
 -0.04273474 -0.12594838  0.05527473 -0.01184313  0.04906664  0.10317081
  0.06730521  0.09218106  0.11950246 -0.1047823   0.16674135  0.01034547
  0.14541779 -0.03389312]",0.30693232649441193,0.08966374397277832,"[ 0.02443035 -0.06030322 -0.11791357  0.03070581 -0.02543328  0.03701176
  0.18913525 -0.01063847  0.01643774  0.11997275 -0.08208889 -0.06301895
 -0.14492821 -0.00415116  0.12591555  0.15322176  0.04673298 -0.08933419
 -0.10741157  0.0115109  -0.11357134  0.06553374 -0.12057541 -0.06552388
  0.07477098 -0.02698359  0.11450123 -0.17778522 -0.06950215 -0.15183656
  0.1030728  -0.10021428]",0.34333701730539273,0.23633193969726562,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2785251670,"[-0.00677455  0.08185554  0.00915562  0.05661716  0.00524846 -0.04586823
 -0.08866138  0.10561767  0.0343795   0.03284258 -0.06992101  0.00601013
  0.03230356  0.05079563 -0.19576142  0.03032659 -0.09882305 -0.04399305
 -0.11657514  0.07188057 -0.2378415   0.07522401  0.0020375   0.04993292
  0.08570395 -0.06508154 -0.10259937 -0.04039789 -0.02380245 -0.05200986
  0.06326732  0.00848618]",0.24247714766841916,0.08295059204101562,"[ 0.03577945 -0.15196949  0.05659132  0.09772994  0.11056992  0.1240038
  0.08765334  0.08345287 -0.07821434  0.04955179  0.08927268 -0.00838544
 -0.09125018 -0.00952151  0.00584221  0.01405657  0.07253923 -0.0089753
 -0.16332387  0.02199684  0.10057057 -0.09880974  0.05693692 -0.11651723
  0.09399205 -0.03894129 -0.0185503  -0.002848   -0.03898923  0.09132279
 -0.20822471  0.13078742]",0.27609523889052995,0.19611144065856934,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3126907547,"[ 0.0075581   0.05449277  0.07014179 -0.10605409  0.0259932   0.01763635
  0.12066914  0.05015185 -0.00633097  0.12205396  0.06904286  0.08386654
 -0.050173   -0.10751539  0.05091656  0.11818495  0.02805904  0.08032292
 -0.08507525  0.05149388 -0.06027836 -0.12014386 -0.11299994  0.14210809
 -0.01689543  0.04788983  0.05515564  0.09038161 -0.01122172 -0.04788653
 -0.05362295  0.04543921]",0.257882686153708,0.059134483337402344,"[-0.20441333  0.06904681  0.00369152  0.01846342 -0.13329768 -0.11107078
 -0.08303129  0.12761447  0.0731358  -0.09254706 -0.09398517  0.14912871
  0.06816282  0.13248848 -0.06774971  0.06351141  0.10523967 -0.1094167
  0.06130875  0.01846399 -0.01410647 -0.06293777  0.19545238 -0.10282776
 -0.02035107 -0.00657449 -0.03673324  0.03049271 -0.01150492 -0.13719613
 -0.13658624 -0.05519038]",0.3935033541812584,0.10474061965942383,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3366929965,"[-0.04039191 -0.00117144 -0.05682268  0.00450763 -0.13564809  0.13456778
  0.06369683  0.04796681 -0.03428081 -0.09765932 -0.02768209 -0.00834804
 -0.02917342  0.11012607  0.03419761  0.16829444  0.07686869  0.12838293
  0.09838684  0.09280367 -0.02514881  0.09830145  0.03601908 -0.12795786
 -0.05793307 -0.02393555  0.04935949 -0.03676171 -0.14524363  0.04224723
 -0.01916118 -0.02451253]",0.28669132545960374,0.0572667121887207,"[ 6.26084787e-02 -4.18715761e-02  2.88732095e-05  4.07952650e-02
  4.14001453e-04 -7.58974645e-02 -6.49444469e-02  6.74643251e-02
 -6.45324009e-02  1.79772249e-02  5.44656399e-02 -1.46792950e-02
 -3.81907955e-02  9.77570507e-02  2.37084606e-02  7.34169222e-02
  8.28442384e-03 -7.66823857e-02 -5.64744867e-02 -5.71444969e-02
  3.94481282e-02  1.30979219e-01 -1.41111073e-03  8.02214264e-02
  1.16303970e-01  5.14190727e-03 -3.55851344e-02 -6.72321671e-02
  1.29897785e-01  1.56647154e-01 -6.54931401e-02 -1.30629075e-01]",0.16838094022418998,0.12569785118103027,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2932353902,"[ 0.23906064  0.01964535  0.12402592  0.10360599  0.03061892  0.02462629
  0.04001522 -0.01357183  0.10658059 -0.05533774 -0.16114606  0.02351972
 -0.01740839 -0.18871623  0.08021195 -0.1378203   0.04940845 -0.10067266
  0.0278546   0.04528856  0.09867368  0.08420575 -0.00193578 -0.02754667
  0.10993132 -0.06940959  0.0364541   0.0540089  -0.06332776 -0.17325955
 -0.04943149  0.06507098]",0.27654053713593496,0.05855846405029297,"[ 0.04868006  0.090386   -0.06141521 -0.04332592 -0.05031344  0.15199087
  0.00407567  0.13000322  0.04835579 -0.00889698  0.03930664 -0.03992507
 -0.09844071 -0.10094857 -0.06166076  0.08846376 -0.00851963  0.05897532
  0.01003627  0.08502378 -0.12183868 -0.06644996  0.04043381 -0.00512862
  0.08415818  0.10592434  0.01478367 -0.07979454 -0.23991143  0.21213293
  0.06670499  0.04239743]",0.31317714288921567,0.17654013633728027,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3350062007,"[ 0.038383   -0.00420472  0.03299794  0.02135368  0.07869852 -0.04972288
  0.05033682  0.09685199  0.10211461  0.0581961   0.01286946 -0.05912232
 -0.07684182 -0.0766365   0.08725017  0.04730192  0.02926797  0.0572548
  0.00095786 -0.01833405 -0.01823688 -0.10233876 -0.07704136  0.07664021
  0.03661216 -0.00074872  0.04520471 -0.09568163 -0.04224396  0.02199373
  0.12972111 -0.08715396]",0.12334172848185074,0.06112527847290039,"[-0.04212415 -0.09423973 -0.02557976 -0.00919586  0.09963993  0.14933141
 -0.13915546  0.08904893 -0.03555423  0.0311278   0.10551422  0.13355938
  0.13536573 -0.01409337 -0.04959636 -0.07717988 -0.11040585 -0.0808087
 -0.09514259  0.03628772  0.14851601 -0.00553233  0.11394123  0.0030603
  0.00947124  0.05754811  0.1366645  -0.0256822   0.05527575  0.03547747
 -0.02340613 -0.11463685]",0.2924754477400822,0.16663312911987305,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2769674521,"[ 0.01241059 -0.00556715  0.01939628 -0.02867298 -0.08315506  0.06670344
 -0.11270817 -0.1156851  -0.06859997 -0.08225409  0.09151995  0.08820803
  0.10612137 -0.12442124 -0.01979799  0.03136527  0.06422383  0.03810041
  0.10785992  0.08814034 -0.08803279 -0.01285215  0.034955   -0.06810496
  0.04570621 -0.00774456  0.17190445  0.07953457  0.18548176  0.01626613
  0.02256643  0.03252169]",0.2650955537149476,0.06379342079162598,"[ 0.00869067  0.02642198 -0.01101083 -0.14883062  0.05826347  0.07846126
 -0.06308714 -0.15897997  0.03950005  0.22550927 -0.11239082  0.06101926
  0.02966339 -0.07807207 -0.10138938 -0.05288113 -0.04769306  0.14248279
 -0.01045443 -0.08837668 -0.02664031  0.06313939  0.12504761  0.01125317
  0.12780927 -0.03673553 -0.06279834 -0.19550976 -0.10607714 -0.01330065
 -0.01976499 -0.07446871]",0.24857768979734418,0.152235746383667,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2450129809,"[ 0.07475811  0.10961733 -0.04586958  0.13115133  0.1263385  -0.0906689
  0.09478969  0.00428564  0.07881062  0.09252618  0.01489073 -0.02289351
  0.16269779 -0.10392374  0.00489433 -0.10353729 -0.0315143  -0.00593025
 -0.01903794 -0.00554832  0.00194985 -0.02010039  0.00275322 -0.08445228
  0.00937431  0.11433809 -0.10167086 -0.12848222 -0.15402326 -0.00661417
 -0.02763554  0.08553785]",0.2568462832121826,0.05179619789123535,"[ 0.01896215  0.0734174   0.07431125 -0.13543117  0.17640446 -0.07451342
 -0.0155242   0.08822632  0.04830543 -0.01767225  0.0876584   0.12568148
 -0.14466103  0.17697154 -0.06601908 -0.18183715  0.14766001  0.04916852
  0.04794453  0.0274591  -0.02267469  0.02069587 -0.08352564  0.01734584
  0.08476191  0.03410679 -0.07614054 -0.07564201 -0.00146767 -0.13980694
  0.01957497 -0.11717877]",0.3002669563193905,0.11818194389343262,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3644118693,"[-2.32874247e-02 -8.28685355e-02  2.26702138e-02  1.18584531e-01
  1.21432036e-02 -1.62230710e-01 -2.60110099e-02 -3.30618009e-02
 -2.26464629e-02  6.01766645e-02  3.85644767e-02  2.72979266e-02
 -1.30315243e-04 -1.61476243e-01 -8.86310031e-02  9.00443586e-02
 -1.21509549e-01  4.47969839e-02  3.91191846e-02 -2.16254520e-01
  9.28579366e-02  5.27454613e-02 -9.61402223e-03 -9.27177821e-02
  3.91365128e-02  5.21462249e-02 -1.06812362e-01  4.10099698e-02
 -1.08035192e-03 -1.57019660e-01 -1.25801361e-01 -6.02574816e-02]",0.2679698310794401,0.09421586990356445,"[ 0.05333756  0.11522276  0.05962681  0.17361117  0.06913239 -0.05722538
  0.02924251  0.15660368  0.0151227  -0.01088241 -0.02515255 -0.00163764
 -0.08079476 -0.00737293 -0.09118833  0.05579776 -0.15781098  0.08192239
  0.06467344 -0.03246183 -0.09462427  0.02201398 -0.08291333 -0.04335343
 -0.00413578 -0.13603351 -0.06723549  0.06149854 -0.04443186  0.0756401
 -0.11425926  0.20224511]",0.30037694381000063,0.21726131439208984,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2950365321,"[-0.04644745  0.068753   -0.01201286  0.01128869 -0.048379    0.06521834
  0.14652098 -0.06498557  0.00298766 -0.03441877 -0.01547936 -0.02618855
  0.04240574 -0.07375272  0.04973374  0.06000742 -0.08709593 -0.05256483
 -0.03688569  0.10234056 -0.0592289  -0.07059188 -0.08168827  0.01935253
 -0.02096365 -0.00298615  0.03779037 -0.00698803  0.02625094 -0.00346364
 -0.01055181  0.10179785]",0.14404238481611034,0.06972050666809082,"[-0.14299592 -0.00510805  0.14177556 -0.06123916  0.11090758 -0.19948102
 -0.0455375  -0.08502412  0.16138983 -0.12584529 -0.01739346  0.01790613
  0.10840271  0.09862126  0.1791814  -0.01276162 -0.01468426 -0.03576498
 -0.06175365 -0.03440643  0.05573326 -0.01402954 -0.0548783   0.00427143
 -0.01152405  0.13520136  0.02843464 -0.13967175  0.06233122  0.05980418
  0.07918024 -0.02845304]",0.28008980352162544,0.19869041442871094,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1281930966,"[-0.0172708   0.13927106 -0.07633253  0.02548471  0.06359469 -0.0554016
  0.0291653   0.12642193  0.06813635  0.02828278 -0.17128891  0.21570436
  0.00329928  0.16295703  0.12363891 -0.02367814 -0.0416742   0.03873003
  0.04882291  0.09374727 -0.07775823 -0.00882346 -0.0613921   0.06648102
  0.04496842  0.08624032  0.23373177 -0.0177106   0.11739399  0.02179893
  0.02351081  0.08654071]",0.32966776996608566,0.06068825721740723,"[ 0.13405188 -0.04650905  0.05117163 -0.00315535 -0.07406258 -0.02288708
 -0.00375971 -0.10254234 -0.0044184   0.03867105 -0.20791465  0.09913058
  0.05287037  0.06940571 -0.08085117  0.11230768 -0.16843266  0.02353981
 -0.09639196 -0.0262106   0.06834962 -0.00539935  0.08521527  0.11065073
 -0.01845728 -0.05743692 -0.05234769 -0.1750757   0.14563847  0.00864897
 -0.19467112  0.04550516]",0.37606288257947235,0.12894511222839355,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3104234836,"[ 0.16158374  0.05342144  0.04300254  0.03528485  0.19438055 -0.15072572
 -0.02195728 -0.10595157 -0.03681131 -0.01544511  0.00546065 -0.01834633
  0.08458042 -0.12318965  0.1925916  -0.12463075  0.03906411 -0.02214634
 -0.01552771 -0.12679291  0.06402698 -0.04803766 -0.12435718  0.03833461
  0.00070602  0.09403168  0.08470129 -0.05476602 -0.02004991 -0.07663024
 -0.09956568 -0.01868063]",0.2816363674166322,0.04956936836242676,"[-0.02409184 -0.03743036  0.00769217 -0.07961535 -0.01444567 -0.07397097
 -0.05692642 -0.1199215   0.04524034  0.08642171  0.00159528  0.00746087
 -0.10838658 -0.02858734  0.09911257 -0.01115616 -0.00300483  0.08648481
  0.07218082 -0.08951834 -0.1085281  -0.18582648 -0.02143358 -0.01771629
 -0.03383555  0.06605979  0.02994979 -0.03688181  0.01764864  0.11171305
 -0.00466568 -0.09653601]",0.20972230512432083,0.12662363052368164,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3363109461,"[ 0.01341091  0.11540506  0.07771654 -0.01562981  0.00326838 -0.1114401
 -0.10740117  0.03466087 -0.0865776  -0.04318245 -0.0938132  -0.01090949
  0.10274493 -0.16595944  0.07218572  0.10425156  0.02286938 -0.01752596
  0.11447289 -0.06839902 -0.01597405 -0.07712723 -0.02553851  0.05564325
  0.02918194 -0.0922686   0.04646702 -0.04867346  0.10810217 -0.15192137
  0.11514579  0.12850133]",0.20947586760662812,0.07549023628234863,"[ 0.06854757 -0.20164669 -0.18669548 -0.04314095 -0.00669671 -0.10031945
  0.0616368  -0.05850901  0.06995098 -0.09856329 -0.08479494  0.04206535
  0.08675905 -0.04347583  0.20075254 -0.00338204 -0.14146974  0.18889442
  0.03269649  0.10723658 -0.05139701 -0.08121098  0.02608694  0.22674115
  0.0603194  -0.16175008  0.01718985 -0.08487831 -0.07664827 -0.00359475
 -0.03549846  0.04773054]",0.41515762981293686,0.15367650985717773,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1823564740,"[-0.12747623  0.04181645  0.1324761   0.01692919  0.02965496  0.09795105
 -0.03153009  0.01887066 -0.05470919 -0.08138883  0.15122437 -0.01976201
  0.15803571 -0.09219118 -0.07118617  0.07986714  0.06285319  0.11593713
  0.14792825  0.04844019  0.18773917  0.04962882  0.06456046  0.0571514
 -0.07639302  0.03017371  0.06293213 -0.01846604  0.04414744  0.05610148
 -0.06577988 -0.00588629]",0.2523352015228587,0.06523299217224121,"[-0.03654511 -0.05664605 -0.03993515  0.0261835  -0.17047335 -0.05239966
  0.01278634 -0.05108789 -0.06610138  0.01552329  0.03597257  0.00429033
 -0.03622889 -0.08566352 -0.12439656 -0.12666113 -0.0455414   0.02501615
 -0.2556321  -0.01872444 -0.01604274 -0.0040227   0.04044909  0.08181212
  0.0837648   0.06243226  0.17000976 -0.02461257  0.04795915  0.08787787
  0.05768285 -0.03282245]",0.2288658514375669,0.19523119926452637,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",414085428,"[ 0.05868946 -0.01184825  0.09350219 -0.00695148  0.08633458  0.08198856
  0.00632843 -0.07686377  0.11404667 -0.10703354  0.12307605 -0.04223979
 -0.13403779 -0.07728148  0.00713882 -0.06001318  0.01903709  0.09923451
 -0.04909784  0.07183165 -0.11786094  0.02770184  0.05991293  0.1530736
  0.01099065  0.02195956  0.04948098  0.01239584  0.03399942 -0.14524655
 -0.14549849  0.00170063]",0.20613808471431572,0.06520581245422363,"[-0.08181034  0.14739698 -0.06170419  0.03503118 -0.05691149  0.10390701
 -0.12325871  0.01122927  0.00584367  0.02911434  0.01762615  0.11218969
  0.03283183 -0.07339542 -0.03655364 -0.05012742  0.05361029 -0.03817178
 -0.05182179  0.03484981  0.02741347  0.052318    0.19528638  0.07242298
  0.09808542 -0.31594351 -0.04146576  0.06582568  0.03600173  0.15301344
 -0.03798996 -0.07521756]",0.3436560976402006,0.15179753303527832,ok
d,32,8000,40,0.6,32,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2410088788,"[-0.11454523 -0.11262625 -0.06495409  0.05594696 -0.03456658  0.02644631
 -0.09081431  0.01667799 -0.03546831 -0.02410765 -0.04682229  0.01681907
  0.07080201 -0.01940738  0.06555727  0.0038998  -0.08666585 -0.06394075
 -0.18959437  0.06173947 -0.00064699 -0.02591703 -0.04324116  0.06418629
 -0.06589209  0.05686377 -0.0157407  -0.03177884 -0.03063216  0.00077307
  0.06684569 -0.2317992 ]",0.160511468557758,0.066650390625,"[ 0.0551753   0.05629123 -0.0184998   0.04071754  0.07693084 -0.05797031
  0.04841269 -0.0106552   0.04640736  0.10066743  0.01662955 -0.01432476
  0.00874946 -0.09311552  0.04420047 -0.04228565 -0.02106783 -0.0399508
 -0.16122565 -0.03136444 -0.06457691  0.10032949  0.01711818 -0.07267154
  0.08615251  0.12632339  0.00248394 -0.16990714 -0.07995537  0.01993053
 -0.09618947 -0.03584165]",0.23145476167786258,0.12034368515014648,ok
