param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1671550611,"[-0.21773251 -0.28412876 -0.36872872 -0.30556099 -0.29257593 -0.1800414
 -0.25429361 -0.44811917 -0.25607994 -0.15236357 -0.15270643 -0.23802429
 -0.13843835 -0.14695322 -0.29543775 -0.10976597 -0.25049033 -0.23949401
 -0.32548335 -0.3161131  -0.26604021 -0.43259479 -0.38048167 -0.18247958
 -0.18545395 -0.50295689 -0.23528758 -0.1880927  -0.23283451 -0.31726728
 -0.31249576 -0.1419694 ]",15.144671936404812,0.07148623466491699,"[-0.13257678 -0.0883331  -0.16782836  0.03065672 -0.17066411 -0.10974102
  0.00530558  0.04079674 -0.04742137 -0.13305192 -0.04406023 -0.09847885
 -0.04798393  0.10686296 -0.20391567 -0.07576945 -0.02444467 -0.18964711
 -0.05784819 -0.08972942 -0.00096655 -0.16205492 -0.14411792 -0.0701889
  0.18339343  0.01878626  0.05545924 -0.03085486  0.02176975  0.03018994
 -0.13180058  0.05233169]",25.630124378116324,0.15493226051330566,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1297834098,"[-0.26351956 -0.11094967 -0.22800757 -0.18829967 -0.21596725 -0.32292958
 -0.25627318 -0.22968924 -0.13022984 -0.13639607 -0.38912625 -0.03998157
 -0.1525543  -0.27302871 -0.28368786 -0.15433094 -0.23362465 -0.20163094
 -0.31336956 -0.12466053 -0.22796779 -0.16657485 -0.22423085 -0.13884235
 -0.34864302 -0.24239068 -0.14737938 -0.20057597 -0.12986732 -0.27942167
 -0.29281143 -0.09736992]",17.447254088309933,0.060742855072021484,"[-0.11156559  0.12987536  0.12697226 -0.07952154 -0.04047893  0.07936372
 -0.02355063 -0.06794772 -0.1801391  -0.1071949  -0.07342814 -0.11535322
 -0.0256381  -0.11105709 -0.20241486 -0.2351088  -0.18672825 -0.10420848
  0.07007702  0.00214574 -0.14342115 -0.11395964  0.01684148  0.05750024
 -0.10435574 -0.00788881 -0.08991473 -0.0377415  -0.06926253 -0.22648878
 -0.1409287  -0.15676946]",24.719287694442155,0.16089797019958496,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3690036118,"[-0.27930525 -0.13489814 -0.2567952  -0.38687193 -0.25061749 -0.35375936
 -0.31152345 -0.24215341 -0.3981654  -0.04743429 -0.18675282 -0.33845242
 -0.25294022 -0.2202064  -0.21125403 -0.30425786 -0.12896113 -0.22696121
 -0.24546663 -0.17996985 -0.33570211 -0.19953691 -0.26999895 -0.15564324
 -0.27309794 -0.08242653 -0.18992176 -0.21442537 -0.13255201 -0.22949467
 -0.11935598 -0.248397  ]",16.468153171397407,0.08399486541748047,"[-0.13554183  0.09751415 -0.05206656  0.0536544  -0.0546636  -0.30495521
 -0.05795432 -0.14342252 -0.01309668 -0.04172037 -0.19691377  0.01414005
 -0.16205335  0.00517837 -0.12417122  0.0814232   0.00341264 -0.04794534
 -0.07279685  0.02341002 -0.03641357 -0.12246222 -0.16210965 -0.03668279
  0.04627934  0.04850263 -0.23395526  0.01980057  0.1233009  -0.1506509
  0.00839085 -0.01617282]",25.826561092205175,0.1709117889404297,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1331297472,"[-0.31940586 -0.32157152 -0.22601262 -0.23433201 -0.38429457 -0.2145683
 -0.17302723 -0.2627366  -0.17464898 -0.19493664 -0.17511739 -0.27967182
 -0.09778725 -0.23465458 -0.2658477  -0.1654735  -0.16909264 -0.19101028
 -0.33818118 -0.16449379 -0.30004271 -0.27655546 -0.11409478 -0.19181231
 -0.18398114 -0.18428401 -0.13495621 -0.22979985 -0.21052028 -0.18252642
 -0.24034427 -0.10051027]",17.00857003123586,0.05566811561584473,"[-0.06477076  0.09349673 -0.14497852 -0.10892309 -0.01753613 -0.14406639
 -0.01270811 -0.08604148 -0.02584794 -0.01553493  0.03990418  0.06595484
  0.03713885 -0.00772841 -0.12356766 -0.02685762 -0.10317644 -0.06190082
 -0.1764014  -0.01970725 -0.09136072 -0.04586754 -0.0271909   0.00734423
 -0.00639319 -0.03523024 -0.13790559  0.05356715 -0.12153737  0.08526693
 -0.04395895 -0.09469466]",26.0781940248418,0.14389729499816895,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2118991218,"[-0.24508428 -0.22750412 -0.3264371  -0.27375724 -0.17249637 -0.23844438
 -0.06305009 -0.29177347 -0.25070952 -0.31385303 -0.20489516 -0.31632511
 -0.28240852 -0.24221537 -0.11270383 -0.18590722 -0.30779262 -0.24864116
 -0.38320321 -0.41383023 -0.22034338 -0.16458948 -0.13770721 -0.25753614
 -0.20939191 -0.16854062 -0.21304328 -0.1448408  -0.19070789 -0.21328709
 -0.22769556 -0.33427216]",16.208572856249713,0.07370662689208984,"[-0.12335574 -0.07452384 -0.05743645 -0.11160052 -0.34782352 -0.09343843
 -0.02221883  0.16450757  0.03429742 -0.10147211  0.07772279 -0.15291241
 -0.10115882 -0.26807797 -0.0096834   0.03491699 -0.16474375 -0.24865994
 -0.09978461  0.13846141 -0.08503418 -0.13032178  0.07551662 -0.22471926
 -0.02009184 -0.08396567 -0.15710132 -0.07411149  0.05922783  0.01993543
 -0.22499046  0.08527139]",24.84669504562173,0.11500310897827148,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2785251670,"[-0.32166634 -0.16850099 -0.25341921 -0.1625338  -0.09544552 -0.39628215
 -0.09795427 -0.16990929 -0.33695353 -0.1752197  -0.15948498 -0.26191223
 -0.13267748 -0.09287913 -0.12575854 -0.284979   -0.05163257 -0.29596404
 -0.35796465 -0.28830901 -0.24968714 -0.32256806 -0.1666244  -0.3318256
 -0.09387874 -0.07616618 -0.07516328 -0.08095448 -0.40899975 -0.13226219
 -0.07878001 -0.1125244 ]",18.15218592554516,0.0853116512298584,"[-0.12298983 -0.07256989 -0.08275633 -0.09542901  0.07650496 -0.10425468
  0.04002107 -0.1298079   0.0545252  -0.07834478 -0.01904723 -0.09574242
 -0.05511348  0.06675872 -0.00990372 -0.1910748  -0.19006775  0.03554961
 -0.08831417  0.11488304 -0.14864931 -0.00832689 -0.02264484  0.05363077
 -0.03733403 -0.0694469  -0.15210805 -0.08721284 -0.21149235  0.02948353
  0.03123301 -0.09906654]",25.67711811073074,0.14438724517822266,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3366929965,"[-0.31442108 -0.28486195 -0.23055056 -0.25050409 -0.24750976 -0.34946905
 -0.04172839 -0.25803928 -0.19738385 -0.25332215 -0.26785217 -0.36994378
 -0.35730696 -0.21895777 -0.32732408 -0.23696992 -0.3418056  -0.15370863
 -0.21434669 -0.2308737  -0.29472231 -0.21181754 -0.15524726 -0.22659751
 -0.13708491 -0.32109775 -0.28531071 -0.22033083 -0.05094161 -0.29852698
 -0.26094131 -0.17793443]",15.819744739508904,0.05537700653076172,"[-0.18519866 -0.16118197  0.0111721  -0.2199904  -0.07192857 -0.14422393
 -0.04853337 -0.08647282 -0.15819559 -0.16233372 -0.17551494 -0.14026151
  0.09104823  0.09226904 -0.20041237 -0.11966542 -0.0405431  -0.06818884
  0.07116432 -0.14127626 -0.12110548  0.05861348 -0.08197965  0.06465483
 -0.13461417 -0.05346847 -0.1205935  -0.09219039 -0.23409254  0.09551423
  0.07717192 -0.06222197]",24.259244932557138,0.09430217742919922,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2932353902,"[-0.2791492  -0.27349228 -0.18943556 -0.1700657  -0.31595446 -0.1429003
 -0.10113975 -0.26706167 -0.1663014  -0.19266952 -0.15714612 -0.33344153
 -0.14333553 -0.24007738 -0.34077718 -0.33614613 -0.20117457 -0.26101425
 -0.20411007 -0.27706162 -0.25402669 -0.28874168 -0.21752218 -0.37254746
 -0.34185402 -0.16000196 -0.1400686  -0.10965145 -0.25340841 -0.27930811
 -0.33078016 -0.33654022]",16.064964551067167,0.05584287643432617,"[-0.13393759 -0.17654704 -0.05646791 -0.05827396  0.0236374  -0.05740261
 -0.03730861 -0.18574005 -0.26960134 -0.13746097 -0.1058902  -0.15343354
 -0.07104598 -0.15858224  0.00607126 -0.10315098 -0.02585253  0.03138029
 -0.0482253  -0.07686643  0.07799548 -0.1600712  -0.14379455  0.00311672
 -0.08278998 -0.00139681 -0.08873087  0.00828917 -0.19679483 -0.17639769
 -0.1531046   0.09484449]",24.04481354011126,0.16065478324890137,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3126907547,"[-0.20592654 -0.07861443 -0.21435175 -0.31064632 -0.15884074 -0.31149367
 -0.27240348 -0.2805124  -0.27089415 -0.36751863 -0.27945402 -0.29750482
 -0.21036164 -0.20612193 -0.25094173 -0.10826477 -0.14133061 -0.29134396
 -0.15440785 -0.30484929 -0.3380256  -0.31955067 -0.36565814 -0.10882614
 -0.25791955 -0.31061874 -0.22074894 -0.39754749 -0.10141851 -0.21410756
 -0.17254105 -0.12890436]",16.23001067606699,0.0733330249786377,"[-0.0307479  -0.00131767  0.05432072 -0.14293141 -0.18654745 -0.08273622
 -0.19901243  0.00033128 -0.09021379  0.02371667 -0.03248494 -0.06413629
 -0.02753611  0.07913485 -0.03879453  0.030067    0.00944581 -0.06178321
 -0.01893997 -0.06378584 -0.05194173  0.04844815 -0.22294463 -0.02409368
 -0.11628984 -0.09113083 -0.11889706 -0.24326194 -0.1284904  -0.05404092
 -0.22150923  0.15140253]",25.40679256604901,0.1941075325012207,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2769674521,"[-0.18004274 -0.09905888 -0.23605351 -0.22603251 -0.07874966 -0.31137722
 -0.18164202 -0.12866978 -0.2721264  -0.21224814 -0.17793389  0.00635167
 -0.19389875 -0.20202945 -0.1186451  -0.20785359 -0.23738583 -0.45079176
 -0.25187164 -0.30672605 -0.193515   -0.23016339 -0.13722538 -0.30727057
 -0.15895363 -0.25579202 -0.31498297 -0.30028799 -0.09372609 -0.2331101
 -0.13470135 -0.214036  ]",17.647770121539565,0.056511878967285156,"[-0.06785214 -0.13455298 -0.07246858 -0.02640388  0.06197449  0.14697642
 -0.14071692 -0.06956247 -0.23455831 -0.08435344 -0.04488617 -0.02822285
 -0.02346793 -0.00843252 -0.11396397 -0.17632144 -0.00069532 -0.06093533
 -0.03688218  0.06082377  0.16464306 -0.06744687 -0.22211307 -0.05976317
 -0.09136243 -0.17877907 -0.12618698 -0.05921513 -0.12142234 -0.18877749
 -0.14289895 -0.0057261 ]",24.925969568101696,0.1492910385131836,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3350062007,"[-0.29817054 -0.35469447 -0.20081819 -0.28345448 -0.17298351 -0.24343978
 -0.36752959 -0.2130254  -0.22759506 -0.31246239 -0.12868054 -0.17348059
 -0.2615898  -0.318305   -0.29505089 -0.25983091 -0.19290354 -0.31426663
 -0.13967078 -0.20014147 -0.1843881  -0.27615681 -0.28164017 -0.39039482
 -0.20091578 -0.23126761  0.01382473 -0.22114596 -0.29842148 -0.30944556
 -0.099458   -0.32739444]",15.937755607590114,0.055603742599487305,"[-0.21777165 -0.0972556  -0.04649513 -0.1521701  -0.03228455 -0.03530634
  0.00572494  0.00911696 -0.02819495 -0.14099155 -0.10882262 -0.12505738
 -0.09587291 -0.03121101 -0.05102725 -0.04649439 -0.13789501 -0.14369667
 -0.04834213  0.05081073 -0.13378256 -0.13171317 -0.07314107 -0.05433601
 -0.06131798 -0.22242075  0.04323907 -0.02439989  0.15310546 -0.21376223
 -0.07702801 -0.01622694]",24.535461799394916,0.1375727653503418,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2450129809,"[-0.31308756 -0.34445704 -0.14406034 -0.27390081 -0.20039621 -0.18860972
 -0.14429619 -0.19407395 -0.21173852 -0.24963545 -0.25409505 -0.19050435
 -0.25344113 -0.34532609 -0.14866395 -0.11006137 -0.13723836 -0.21301896
 -0.29495108 -0.24439997 -0.16700834 -0.33237535 -0.36246798 -0.27733201
 -0.18515282 -0.24347453 -0.20184481 -0.1337085  -0.2192876  -0.25715793
 -0.36740547 -0.21738234]",16.3336545783121,0.04869961738586426,"[-0.0095675   0.02026989  0.07257532 -0.07889851 -0.07732081 -0.04207848
 -0.0913506   0.00995945  0.03781441  0.05505374  0.0097395  -0.05858922
 -0.03491924 -0.07554788  0.02973134 -0.16543571 -0.16242028 -0.16046239
  0.03250369 -0.03323363 -0.07492883 -0.06228852 -0.12614077 -0.15355734
  0.12144448 -0.09217611 -0.19771836 -0.03648967 -0.0873547   0.02395663
  0.01584177 -0.05702594]",25.958811583248252,0.14693212509155273,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3644118693,"[-0.20148619 -0.25644365 -0.21841227 -0.3064736  -0.26591921 -0.2799537
 -0.20647704 -0.32220741 -0.08736436 -0.25501881 -0.30424585 -0.29881788
 -0.2323968  -0.21406587 -0.37058997 -0.2342906  -0.11930914 -0.13644239
 -0.2447355  -0.26937182 -0.11388184 -0.13771571 -0.1509366  -0.20727668
 -0.26356194 -0.22096563 -0.04754519 -0.2926     -0.22785388 -0.09340548
 -0.1977463  -0.17113841]",17.09355850246798,0.06766200065612793,"[-0.06622167  0.02919276  0.13422413 -0.06246492 -0.05458805 -0.16216537
  0.04313858  0.02032528  0.0003438  -0.03563101 -0.13135314 -0.21919642
 -0.02995073 -0.25353669  0.01944875 -0.11230793 -0.09342581 -0.04821375
 -0.05133618 -0.17863957 -0.04811134 -0.26682448 -0.00093128 -0.16696753
 -0.14077145 -0.10903671  0.03991896 -0.18697997 -0.16190384 -0.09224693
 -0.04653892  0.01017626]",24.420203595126694,0.1896052360534668,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2950365321,"[-0.28854649 -0.25146877 -0.14802675 -0.28219557 -0.27437816 -0.21402048
 -0.15010978 -0.22331992 -0.20799093 -0.19178807 -0.27430815 -0.22427035
 -0.34389419 -0.26039919 -0.26733216 -0.18296124 -0.16064442 -0.22798128
 -0.21103954 -0.25485468 -0.17112135 -0.3474784  -0.19230351 -0.18983377
 -0.22748193 -0.23349221 -0.2863106  -0.19774924 -0.41697597 -0.34348564
 -0.26076487 -0.19725941]",16.088217069842134,0.0727391242980957,"[-0.1118158   0.02181239 -0.1399405  -0.19697752 -0.14903726 -0.06785383
 -0.18073425 -0.10921082  0.0597546  -0.08376515 -0.07454036  0.00784609
  0.0200143  -0.0402834  -0.10025966 -0.11599793 -0.05237698 -0.15711146
 -0.01069619 -0.00572157 -0.18199177 -0.05364425  0.04112307 -0.07586835
 -0.03010473 -0.13862633 -0.02903995 -0.1035226   0.0228923  -0.11344785
  0.04521842  0.05951407]",25.141763538256363,0.18803834915161133,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",414085428,"[-0.25431613 -0.13233869 -0.23300261 -0.28933575 -0.12693944 -0.35097673
 -0.27743532 -0.29082831 -0.29571701 -0.13311373 -0.15439447 -0.27671874
 -0.26123042 -0.17912364 -0.34977957 -0.24681316 -0.17445131 -0.17463939
 -0.26766338 -0.07767289 -0.36424823 -0.13384998 -0.36001414 -0.23798384
 -0.25699943 -0.34426955 -0.19800964 -0.21219116 -0.24205649 -0.34212735
 -0.20194671 -0.03484129]",16.340339272532905,0.0629885196685791,"[ 0.00039206 -0.10947403  0.12618354 -0.15889402 -0.01959461  0.01286974
 -0.18824792  0.08182786 -0.00550752 -0.12441553 -0.01645966  0.07179568
 -0.10936077 -0.1599524  -0.04845464 -0.01468928 -0.10830311 -0.02348522
  0.08081716 -0.06470259 -0.0630898  -0.08919172 -0.05241107  0.01401361
 -0.12698857 -0.12009571 -0.06838211 -0.12479144 -0.03709911 -0.05587414
 -0.15001156 -0.10756775]",25.448136782139958,0.1097266674041748,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1281930966,"[-0.25152981 -0.22173715 -0.15387585 -0.22479865 -0.09259117 -0.17902216
 -0.26891939 -0.09247412 -0.26410771 -0.1973576  -0.23603155 -0.22751245
 -0.16690522 -0.32403001 -0.18558731 -0.18213793 -0.38663486 -0.19008482
 -0.29007465 -0.11976008 -0.3112677  -0.26246286 -0.19490078 -0.42383155
 -0.22816937 -0.23340807 -0.20656489 -0.31029557 -0.22963464 -0.17394293
 -0.24560547 -0.1432025 ]",16.721029702131396,0.061786651611328125,"[ 0.03227035  0.01681256 -0.19015547  0.03410278 -0.05159028 -0.28453303
 -0.07365828 -0.07319119 -0.1209641  -0.15027879 -0.24556046  0.0447828
 -0.00062356 -0.03962576  0.09956271 -0.09701302 -0.10646425  0.03172786
 -0.16772219  0.13915724 -0.0728011  -0.06878857 -0.08300813 -0.05727587
  0.03681437  0.02504279  0.0242456  -0.02720834 -0.07526753 -0.07450539
 -0.07278511 -0.17203865]",25.512632319826654,0.1598517894744873,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1823564740,"[-0.26720907 -0.39002164 -0.18767247 -0.30481287 -0.23483309 -0.18283789
 -0.24974748 -0.21463164 -0.1175934  -0.33516399 -0.2110206  -0.21578452
  0.09579103 -0.46261576 -0.3526704  -0.16959063 -0.15043999 -0.33331101
 -0.15643254 -0.31015033 -0.29447829 -0.17304985 -0.19100522 -0.13404417
 -0.24630089 -0.25493218 -0.25666085 -0.24811849 -0.1215623  -0.23980822
 -0.25474502 -0.1791396 ]",16.659957358171503,0.05988740921020508,"[ 0.11064838 -0.10362528 -0.24888191 -0.02110571 -0.04131455  0.02736874
 -0.28213247 -0.0531101  -0.08539385  0.00219665 -0.0669693  -0.07392538
 -0.01604171  0.0304232   0.10143158 -0.12618476 -0.12780794 -0.19266168
 -0.18711109 -0.09855646 -0.00629263  0.00769722 -0.1528817  -0.00363701
 -0.11820207  0.10140557 -0.129269   -0.05319988 -0.1358698   0.05457173
  0.0732749  -0.09107098]",25.369795884203803,0.1258094310760498,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3363109461,"[-0.18309888 -0.10370941 -0.25892202 -0.07722998 -0.3064519  -0.23991336
 -0.15414402 -0.20423337 -0.1921139  -0.23018737 -0.35294895 -0.33627772
 -0.2832723  -0.20098961 -0.16172948 -0.19151948 -0.36626199 -0.15066355
 -0.13389737 -0.29503958 -0.19680236 -0.27939392 -0.34862304 -0.2557679
 -0.31710842 -0.12091125 -0.17108704 -0.182024   -0.2099035  -0.27314191
 -0.15725935 -0.19771971]",16.875601637056118,0.06474137306213379,"[-0.10212106 -0.06530571  0.06960155 -0.01496367  0.02127362 -0.01874765
 -0.10603502 -0.02090605 -0.10307429 -0.02733355 -0.18023263 -0.07108736
  0.14327565 -0.0332436  -0.21168995 -0.24251678 -0.13582363 -0.11690744
  0.00916425  0.10690843 -0.13073593 -0.03147994  0.05840883 -0.18246699
 -0.08851588  0.18938298 -0.01343232  0.01272483  0.12761064 -0.11395866
  0.01366524 -0.24184293]",26.157161579469065,0.1767866611480713,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2410088788,"[-0.2607353  -0.19202376 -0.30260762 -0.23886636 -0.27028847 -0.14685963
 -0.21884069 -0.14042503 -0.17139853 -0.14457825 -0.20500271 -0.24291795
 -0.24592081 -0.08250396 -0.32476457 -0.26368762 -0.17772447 -0.25792753
 -0.29912963 -0.25640432 -0.27694657 -0.32668637 -0.37657783 -0.24562423
 -0.29045121 -0.04717595 -0.14922349 -0.2591246  -0.31299392 -0.29126771
 -0.38041828 -0.19252417]",16.203098567220543,0.05644416809082031,"[-0.05275729 -0.11541459 -0.01866579 -0.04324963 -0.19866643  0.08706848
  0.08552386  0.03367679 -0.17385611 -0.07329206  0.0531582  -0.16801699
 -0.10337522 -0.11496918  0.10239413 -0.2523733  -0.11515071  0.02917475
 -0.20522269 -0.06976228 -0.09819378 -0.04563934  0.08515506 -0.07703023
 -0.08172852  0.00305818 -0.03444562 -0.1452831  -0.09826132 -0.2112946
 -0.23358458 -0.19641159]",24.420479251443904,0.18132519721984863,ok
d,32,8000,40,0.6,32,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3104234836,"[-0.23727721 -0.16750221 -0.30056055 -0.23256488 -0.20468832 -0.35320626
 -0.27013258 -0.24198631 -0.22959357 -0.34972111 -0.21685123 -0.16286728
 -0.2734942  -0.11031329 -0.37040756 -0.21249766 -0.26024817 -0.37991119
 -0.26855032 -0.35461953 -0.06264329 -0.25611908 -0.03096146 -0.35062156
 -0.14133669 -0.28452848 -0.29961253 -0.27740857 -0.22657568 -0.21667142
 -0.18220235 -0.1308159 ]",16.192842385568945,0.04393148422241211,"[ 0.13197569  0.04608738  0.02559426 -0.03929159 -0.10420029 -0.16192861
 -0.12087973 -0.10679469 -0.04698554 -0.13596466 -0.03585226 -0.11629689
 -0.08238387 -0.04746013  0.05065307  0.00586694  0.00993831  0.10349076
 -0.03635569  0.03818317 -0.0602271  -0.11407791 -0.1044998  -0.38007189
 -0.03563267 -0.01282201 -0.08364406 -0.05905508 -0.02576753 -0.05873315
  0.0525884  -0.01660704]",26.05950826136461,0.15940332412719727,ok
