param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1243093914,"[-0.19730956 -0.07945346 -0.09582395 -0.15501971 -0.19555318 -0.21292775
 -0.22000871 -0.08695486]",3.349119616906002,0.00839376449584961,"[-0.02539696  0.00715652 -0.13431629  0.03447579 -0.01768785 -0.12102208
 -0.10231818 -0.00454621]",4.583526133457951,0.05573725700378418,"[ 0.29378651  0.40102519 -0.32612163 -0.84450969  0.32421824 -0.36743578
  0.0952233   0.38799908]",6.529117263933705,3.7791500091552734,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",17633407,"[-0.17130526 -0.26274538 -0.15652136 -0.18072715 -0.26319228  0.08332318
 -0.31316234 -0.21236654]",3.132209582182844,0.008336544036865234,"[-0.03166541  0.05627082 -0.05974256 -0.01121712  0.03767106 -0.05564276
  0.07580825  0.03345794]",5.211149976653107,0.05467104911804199,"[-0.51077001 -0.30976341  0.32524313  0.54098108  0.83754136  0.1902103
 -0.29325702 -0.3389394 ]",7.519811722796623,3.7761008739471436,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3743994401,"[-0.07975649 -0.27447392 -0.18397155 -0.17415139 -0.20544459 -0.12546052
 -0.21499055 -0.26280903]",3.0054157552641665,0.006844282150268555,"[-0.11936963 -0.11483858  0.17946366 -0.11985811 -0.04469232 -0.01393996
 -0.02375812 -0.166093  ]",4.547415549691804,0.05312967300415039,"[-0.29011517 -0.42065248 -0.73858971 -1.04046501 -0.56932701  0.01327245
 -0.27745298  1.02515867]",4.784363390412284,3.8328423500061035,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2986124634,"[-0.09322388 -0.18245194 -0.16614604 -0.27708982 -0.18409091 -0.16584231
 -0.29482447 -0.17734001]",2.9805117660614595,0.006633281707763672,"[-0.17538103  0.04855953 -0.0499203  -0.01485767 -0.0619125  -0.10712497
 -0.06007928 -0.12318406]",4.319681606244219,0.05691123008728027,"[-0.35816388 -1.19464338  0.37540151 -0.51001841  0.01341303 -0.62589116
 -0.95645249  0.85430457]",5.269776255218583,3.788869857788086,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",886006139,"[-0.26917531 -0.20069291 -0.26623115 -0.16439581 -0.28557246 -0.22829823
 -0.18481543 -0.16962194]",2.697152888553485,0.007283449172973633,"[ 0.06107572  0.16217856 -0.03082272  0.07155651  0.09099014 -0.10498947
 -0.09084918 -0.10570896]",5.280321404071828,0.05339527130126953,"[-0.13237843 -0.98474143  0.12944123  0.05526842  0.10887889 -0.53050991
 -1.03690556 -0.76008416]",3.031596299459794,3.7435803413391113,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2857014511,"[-0.27551083 -0.18021118 -0.21183029 -0.10214658 -0.27524439 -0.16900668
 -0.30801058 -0.15297581]",2.8263849965283714,0.009798288345336914,"[ 0.04650066 -0.01358425 -0.0205559  -0.13020228 -0.07627141  0.12894924
  0.00513258 -0.18371028]",4.805956450067678,0.06865048408508301,"[-0.05518316 -0.79137102  0.81428073 -0.17651405 -0.57513104 -1.17143688
  0.12625407 -0.3537115 ]",4.795115017709915,3.5426950454711914,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2260294147,"[-0.16565097 -0.0984828  -0.19426941 -0.20465025 -0.18027181 -0.15836454
 -0.24563366 -0.23195679]",3.041630168707509,0.008062124252319336,"[-0.06253563 -0.15941524  0.00852046 -0.06633965  0.03699058 -0.08069596
  0.0082797   0.05521689]",4.748828924580477,0.06717205047607422,"[ 0.53552255 -0.06442439 -0.91280399  0.06825173 -0.14076405 -0.76663241
  0.77936135 -0.41364343]",6.17063687754925,3.5823211669921875,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",694650268,"[-0.23434397 -0.16114545 -0.06893056 -0.17287321 -0.14468405 -0.11917443
 -0.25817326 -0.21024511]",3.1902019279665934,0.007696866989135742,"[-0.08511161 -0.12740993  0.02630728  0.08437133  0.13053345 -0.0551697
 -0.0308522  -0.00681859]",5.0697289421559155,0.06546926498413086,"[-0.26210287 -0.49779202 -0.41845165 -0.18373875 -0.19378161 -1.10041435
 -0.6835756  -0.04851286]",1.942057146252298,3.5224575996398926,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2483695673,"[-0.09817602 -0.20980776 -0.23805659 -0.19489002 -0.22799896 -0.20112184
 -0.05367379 -0.10775497]",3.2448684893250497,0.00838613510131836,"[-0.11580774  0.0971603  -0.14215369 -0.11892166  0.028887   -0.00091125
  0.10862156  0.10197183]",5.134387936272288,0.06742119789123535,"[-0.39666008  0.63008378 -0.24438516  0.77936749 -1.29035615  0.67540677
  0.35584859 -0.28620934]",9.02817332442049,3.5226542949676514,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3264952906,"[-0.01493185 -0.07153951 -0.11287849 -0.12645463 -0.25955575 -0.02155125
 -0.07430938 -0.06430059]",4.038728954927891,0.009137868881225586,"[-0.09264835 -0.07437263 -0.24838217  0.00467555 -0.24427078 -0.07333241
  0.01918986 -0.00552835]",4.117804401338109,0.06333065032958984,"[-0.19791742 -0.68211606  0.1297492  -0.6730534   0.27381795 -0.53610095
 -0.40243627 -0.26821672]",2.920527137481261,3.4979965686798096,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3317850090,"[-0.23170875 -0.17151356 -0.10037902 -0.21437438 -0.13797681 -0.19361728
 -0.05480959 -0.10849293]",3.389842491961264,0.008193731307983398,"[-0.05951965 -0.03266026  0.12348727 -0.00929044  0.07197911  0.01410622
 -0.03092921 -0.06297337]",5.17296640396126,0.052848100662231445,"[ 1.03253151  0.76472417  0.47397752 -0.11509419  0.65012619 -0.39411647
 -0.16694345  0.46748414]",12.17353222396777,3.5005712509155273,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2831372508,"[-0.18242022 -0.1996827  -0.04235002 -0.25519307 -0.11113968 -0.1579126
 -0.25006852 -0.07665919]",3.3250850754579693,0.0063669681549072266,"[-0.0023004  -0.152       0.04423296 -0.13301157 -0.10921801 -0.13708111
 -0.03902793 -0.1332802 ]",4.154066495819163,0.04904627799987793,"[-0.5088645   0.61895419  0.0306821  -0.05119277 -0.71036129  0.30370936
 -0.93616716 -0.11548519]",5.062247361240521,3.6948494911193848,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",255305064,"[-0.0175397  -0.12833442 -0.45278459 -0.22227615 -0.13737551 -0.36548874
 -0.23257537  0.0022255 ]",3.111109857850784,0.006871938705444336,"[ 1.78084826e-01 -1.81215765e-01  4.76430431e-02  8.85037723e-05
 -2.09094608e-01 -5.78958241e-02 -2.38428739e-02 -1.02358724e-01]",4.687195222941949,0.050893306732177734,"[-0.07706361 -0.35767775 -0.54550589 -0.15694224 -0.44426722 -0.03318488
  0.23265415 -0.54241334]",3.043853248915707,3.6982526779174805,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1630128417,"[-0.27149403 -0.2135968  -0.02896841 -0.19135752 -0.20531485 -0.26884441
 -0.00743485 -0.1227044 ]",3.3107881727936235,0.00645899772644043,"[ 0.1294462   0.01796397  0.00879929  0.0147978  -0.00534689 -0.05423956
 -0.08865279 -0.02100017]",5.151474789419084,0.05260634422302246,"[-0.0781997  -0.25975941  0.01074042  0.45428125 -0.22224816 -0.9360358
 -0.59514566  0.98591466]",6.6271364239962045,3.66803240776062,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2044948565,"[-0.12556136 -0.26218736 -0.16176503 -0.28209483 -0.15000385 -0.1094587
 -0.0798275  -0.30865034]",3.0790947374442186,0.0063686370849609375,"[-0.07870779  0.01192454 -0.09291386 -0.13544758  0.00630434 -0.1022349
  0.15114212 -0.23528231]",4.481664882566884,0.053442955017089844,"[ 0.6857837  -0.34413096 -0.23269725  0.10007982 -0.2967384   0.56598199
  0.0390305  -1.2246742 ]",6.550845267832438,3.707106828689575,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",71943399,"[-0.18712592 -0.2994175  -0.17030081 -0.05942867 -0.0860676  -0.07107425
 -0.24833313 -0.19031539]",3.288248329080524,0.007269620895385742,"[-0.19242457  0.07916802  0.03301626 -0.05648839 -0.01320444  0.00067267
  0.11151958 -0.13483739]",4.922243141996431,0.050022125244140625,"[ 0.48095751 -0.24673658 -0.07908196  0.02703632 -0.31872631 -0.47736992
 -0.1551917   0.21016051]",4.922580965436741,3.6979899406433105,ok
d,8,2000,20,0.6,8,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",224745834,"[-0.09822429 -0.03311716 -0.17406338 -0.30573674 -0.18574519 -0.24448365
 -0.16700904 -0.1559137 ]",3.218123359264972,0.006363391876220703,"[-0.14887082 -0.1327731  -0.0381353   0.1560895  -0.15759082  0.03290216
 -0.02878601  0.00242426]",4.7087771605868625,0.05010366439819336,"[-0.13706334  0.28933127 -1.23941177  0.13871664 -0.45952736  0.14292126
 -0.52768972 -0.39746098]",3.9416119302976482,3.6824355125427246,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2769450498,"[-0.32914439 -0.04526359 -0.3750704  -0.10909523 -0.1712504  -0.28232747
 -0.19079153 -0.05707623 -0.24779766 -0.06270846 -0.2064621  -0.18480421
 -0.00923679 -0.20183793 -0.16337496 -0.10900666]",6.480775104092034,0.011827468872070312,"[-0.14345152 -0.05494894 -0.09173223 -0.00406137 -0.06142884 -0.03211205
 -0.10361697 -0.25828634  0.0194326  -0.14995858 -0.03327358  0.10794984
 -0.04158836  0.11825562  0.00556719 -0.10994596]",9.084621413227023,0.0558016300201416,"[-1.97980344  1.2770497  -0.28906856  0.75834381 -0.98225044 -0.6453188
 -0.83343208 -1.4496109  -0.53606     1.16906767 -2.11295203 -0.31470205
 -0.79124973  0.97746282  0.10122304 -1.38468061]",19.09556548123483,6.686738014221191,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",159265289,"[-2.94733142e-01 -1.09549133e-01 -1.11152981e-01  6.84392367e-02
 -1.70186148e-01 -1.35991693e-01 -1.87629128e-01 -1.48917457e-04
 -2.46991916e-01 -7.90417924e-02 -3.06717425e-01 -2.41416853e-01
 -2.41294417e-01  8.48760635e-02  1.06066307e-01  1.49132661e-01]",8.010954325333714,0.018042564392089844,"[-0.09037401 -0.1896415  -0.01398158 -0.18574807 -0.06851847  0.00632835
 -0.06187234  0.02254422 -0.00758197 -0.1485406   0.10056009 -0.19354839
  0.03320775  0.03805759  0.08731499 -0.06540968]",9.232523203804885,0.0651085376739502,"[-1.43838293 -0.72464439  0.12912603  0.43477609  0.2495236  -2.09114992
 -0.20350704  0.74610496 -0.34481451  0.78302868 -1.31280138  0.19212661
  0.46891759 -0.14299329 -0.30565946  0.60797943]",16.54501311211575,6.653359413146973,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1714958982,"[-0.1896706  -0.29481917 -0.25802877  0.04806176 -0.24817829 -0.14769204
 -0.25184635 -0.19939741 -0.07810374 -0.37133134 -0.15421683 -0.34021993
 -0.25572606 -0.28693275 -0.10272017 -0.36646047]",5.598812440869863,0.014256477355957031,"[ 0.0223157  -0.13006904 -0.1366323  -0.0641338   0.19354839 -0.14480183
 -0.12278002 -0.07987238  0.00552606  0.1778942   0.04754555  0.11099563
 -0.01844984 -0.00664486 -0.03216217 -0.21509093]",9.82552247336691,0.05461382865905762,"[ 0.8983429   0.04704626 -0.56559057 -0.81921401 -0.75787794  0.21798804
 -0.31936798  0.54134794  0.0288924  -1.00736177 -1.12046149  0.06197343
 -0.47435406  1.99008123 -0.43191031  1.48479879]",21.547617653222748,6.485844135284424,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2344340789,"[-0.21800262  0.03126583 -0.01725529 -0.16628565 -0.11274592 -0.04657704
 -0.14732977 -0.06984211 -0.12894193 -0.11529752 -0.06771069 -0.32082793
 -0.2443136  -0.07201251 -0.2429644   0.02773132]",7.562251155189155,0.012720584869384766,"[-0.0403695   0.06021522 -0.08034967 -0.03945613  0.06819418  0.08836529
  0.17082502  0.08751904 -0.05145311  0.01919674 -0.02689757  0.13017031
  0.04424852 -0.0670344  -0.14257157 -0.0161746 ]",10.677376044771568,0.0586850643157959,"[ 0.24580685 -0.09417771  1.58393267  1.82965303  0.89956189 -0.22007752
  0.56391973  2.22258875 -0.07170064 -2.39367379  0.85791598 -1.91606767
 -0.65203892 -0.14277603 -1.28309022 -0.22123908]",36.49793233964292,6.529607057571411,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3309821526,"[ 0.07980302 -0.25082898 -0.1654822  -0.03614666  0.07733538 -0.10201165
 -0.12191162  0.08360378 -0.20735918 -0.16669234 -0.28921276 -0.44447494
 -0.1851521  -0.21718046 -0.29619472  0.04725659]",7.3881749743511325,0.011444807052612305,"[-0.15386126  0.02285734  0.06673268  0.01176069  0.02927336 -0.24072958
  0.0358154  -0.10860743 -0.07635989 -0.15749651 -0.01887806 -0.05934642
 -0.26520335  0.13387977  0.07737361  0.12068748]",9.552632944898322,0.07383084297180176,"[-2.28913057  1.79120763  1.24059539  0.93923668  0.75593551  1.20510117
  0.03793643  0.83601877  0.04818774  0.20369247 -0.12723036 -0.76902182
 -1.54540925  0.04715623 -0.34827579 -0.08698963]",30.10704836679935,5.752561807632446,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",389491436,"[-0.01237491 -0.00748173 -0.279253   -0.00872857  0.00971238 -0.2308411
 -0.23534186 -0.09570548 -0.12664249 -0.215779   -0.19661735 -0.07371381
 -0.12095172 -0.13986327 -0.3855853  -0.22052132]",7.030880875858833,0.01409292221069336,"[ 0.01784093  0.2198887  -0.32839185 -0.20424634 -0.09206587 -0.14757104
  0.00487477  0.06701765 -0.05059932 -0.05195335 -0.12903226 -0.12903226
  0.07017309  0.16290686 -0.16877786 -0.04702349]",9.28412711734342,0.06511855125427246,"[ 0.46541759  0.90127923  0.42702029  0.69119626 -0.5333216  -1.30935356
 -0.34283705 -0.09880181 -0.85821048 -0.16338949 -2.29210565  0.17050156
 -0.02545848  0.23621151 -0.65133815 -0.1320064 ]",14.974991698304676,5.753870487213135,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3908954905,"[-0.17219596 -0.00396369 -0.38341961 -0.14708105 -0.14499865 -0.17417061
 -0.08753951 -0.28397588 -0.32329594 -0.3973135  -0.19798093 -0.1524201
 -0.02305065 -0.14772817 -0.31778954 -0.15823472]",6.066912430159321,0.012456417083740234,"[-0.22283697 -0.32191662 -0.24987659  0.14735074 -0.14361894 -0.18847767
 -0.02031109 -0.11967176  0.03225806 -0.09866654 -0.07283756  0.00245359
  0.05803174  0.0547807   0.05224635  0.06656406]",8.938691729183839,0.0615999698638916,"[-0.39583229  1.82237606 -0.85375766 -1.73068025 -1.6686499  -0.61317831
 -0.49541657  1.4441085  -1.00119723  0.41132382  1.02119668 -0.82161996
  0.60044301 -0.71645033  1.31142029 -0.90692839]",25.090273425713317,5.83829927444458,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2810882944,"[-0.20441716 -0.23182764 -0.29371022  0.00071516 -0.31621672 -0.28010299
 -0.18015105 -0.24951253 -0.1533897  -0.03478091 -0.29519038 -0.30729217
 -0.04363684  0.18935405 -0.03151884 -0.14021914]",6.844640826262047,0.016602516174316406,"[-0.30097913  0.0201117  -0.13884599  0.08979165 -0.06682938 -0.1416573
 -0.15342531 -0.10577037 -0.08984653  0.03676204 -0.14852496 -0.05935784
  0.11986841 -0.15788772  0.10974459  0.01212161]",8.944528686962595,0.0614323616027832,"[ 1.14317199 -0.56471259 -0.78067739  0.80565842 -0.86545815 -0.23127702
  1.765554    0.42545595 -0.48550904 -1.46443075 -2.56055177 -0.68414503
  0.25147848  0.93496002 -0.66027028 -0.75835953]",22.61161940672314,5.868505954742432,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",736410639,"[-0.26304873 -0.2105193  -0.21532702 -0.12446769 -0.39579513 -0.28829906
 -0.2482196  -0.23167662 -0.08166197 -0.30606616 -0.12306842 -0.29262828
 -0.17554833 -0.22966265  0.1495496  -0.22894683]",5.905276413992187,0.017556428909301758,"[-0.16230793 -0.08621402 -0.06547007 -0.33604864  0.15602532 -0.03225806
 -0.19344341  0.00264136 -0.01690559  0.0481851   0.08704669 -0.0025018
  0.01085889 -0.1258215  -0.10940085  0.03158271]",9.222458663019937,0.0739140510559082,"[-0.70737615 -0.72614531 -0.05666666 -0.18398074 -1.24881454  3.12313312
  0.12495482  0.99293407 -1.94469807 -2.81255801  0.10845055  0.18433582
 -2.3368401   0.86556009  1.22859624 -1.68277985]",37.79401354336474,3.8025970458984375,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3875562183,"[-0.13834842 -0.18913516  0.04897911 -0.03497492 -0.04122527 -0.18179418
 -0.20512797 -0.36907136 -0.11888083  0.00902679  0.10968655 -0.40956996
 -0.07656635 -0.16651661 -0.1737669   0.06666237]",7.780799252557854,0.01224517822265625,"[-0.04490803 -0.22473565  0.01339909 -0.01450745 -0.05611727 -0.12351193
 -0.14734481 -0.06615771 -0.06351829 -0.17355634 -0.13701821 -0.04589109
  0.10666034 -0.03325176 -0.12663307 -0.07731206]",8.48388927939009,0.05574154853820801,"[ 1.00408597  0.89647632 -2.59364218  0.74884558  0.08085659  0.27377561
  0.837654    2.00451268 -0.04747669  2.34019567 -0.1843638  -1.62320616
  0.63581383 -1.07309555 -1.50315417 -1.75758126]",39.25626402146225,3.6137351989746094,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2782622965,"[-0.17162826 -0.11670979 -0.13423836 -0.00385384 -0.29227096 -0.10804591
 -0.2306395  -0.17355032 -0.16688508 -0.07213336 -0.32450917 -0.25976743
 -0.30447024 -0.32232092 -0.29534159 -0.10922014]",6.046174708271693,0.014435529708862305,"[ 0.06287385  0.07525722  0.07737956  0.04501849  0.0483863  -0.22019612
 -0.1488326  -0.00495685  0.12903226  0.09886627  0.01932675  0.16721106
 -0.17056755  0.16282834 -0.0983445  -0.04555458]",10.76910909037602,0.05525708198547363,"[ 1.24383194 -1.62914597 -1.60691304 -1.19990435  1.39147922  0.0954394
  0.85189244  1.44816682  0.79852435 -2.13012798 -1.49471714 -1.02610834
  0.22747562  1.35431794 -0.3887357  -1.13142426]",29.897209541935702,2.8138937950134277,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2231998619,"[-0.0019359  -0.15535067 -0.16600953 -0.20315523 -0.1529329  -0.03455621
 -0.06611629 -0.22368701  0.0169128  -0.35831768 -0.05666204 -0.24708762
 -0.2167455  -0.07727963 -0.11183848 -0.26594571]",7.027952691902334,0.013084888458251953,"[-0.09976624 -0.12606596 -0.05323332  0.00284939 -0.0813219  -0.32954984
  0.         -0.17144808 -0.0205656   0.02636549 -0.09260372 -0.22187391
 -0.08128949 -0.11168505  0.1367264  -0.25317248]",8.211477251751685,0.05609917640686035,"[-1.06823563  0.16711465 -1.39543394 -0.68286216 -1.54599804  0.07668651
 -0.58710281  0.04999248 -3.18534784 -0.11946522  1.02544503 -0.5969867
 -0.72006534  0.24625616 -1.13631345 -0.86254834]",14.212965090660367,2.7734620571136475,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2048140797,"[ 0.00423342 -0.19161611 -0.04785002  0.08976273 -0.20317262 -0.07639834
 -0.26617258 -0.27080244  0.04178563 -0.13115206  0.08637302 -0.07300831
 -0.16938242 -0.04493667 -0.32013995 -0.16904079]",7.885462741555763,0.00795602798461914,"[ 0.2254132   0.11498002 -0.08962454 -0.03002339 -0.28056867 -0.03485751
  0.03738074  0.05686405  0.00689192 -0.19354912  0.04754153  0.14648454
 -0.27709108  0.07546619  0.          0.17360887]",10.537638265009225,0.03309369087219238,"[ 0.16132081  0.1608251  -0.73222315  0.1566442   1.44847933 -0.7727762
 -1.02451329  0.78741739  1.12362054  0.92792191 -0.2300046  -0.70235894
  1.48349874 -1.77511885 -0.67499224 -0.92580778]",23.610921478827755,2.7022085189819336,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",370243791,"[-0.16217886  0.2381225  -0.07837287 -0.18398934 -0.07938134 -0.14168243
 -0.03852203 -0.1619901  -0.08715719 -0.2446506  -0.17726928 -0.12018369
 -0.11729726 -0.22246848 -0.22413141 -0.08080486]",7.639301142227448,0.005075931549072266,"[-0.19220022  0.29917925 -0.10178513  0.10794449  0.00889225 -0.16063064
 -0.20402285 -0.15770839 -0.06544827 -0.23053594 -0.11807791 -0.05927143
  0.01139423 -0.05006648  0.07144577 -0.18397105]",8.957532327453837,0.018845558166503906,"[-0.21096537  0.49950565  0.40491532  0.94327146  1.6775411  -0.71400729
  0.9874127   0.55561693  0.41842757 -0.26572999  0.42566058 -0.30887172
 -2.08945511 -1.58831506  1.55820364 -0.89023093]",29.071501231525954,2.489339590072632,ok
d,16,2000,20,0.6,16,binomial,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",913633422,"[-0.00892434 -0.10266528 -0.26006837 -0.23962405 -0.23266023 -0.17424769
 -0.25303424 -0.2667128  -0.30526648 -0.20579101 -0.08405061 -0.13096872
 -0.197244   -0.15366302 -0.07553988 -0.23172156]",6.20151202743712,0.012814998626708984,"[-0.05725364 -0.18771683 -0.23651434  0.01256354 -0.02205612 -0.13079698
 -0.04202184 -0.26312321  0.28458885 -0.04947385  0.14504306 -0.03502406
 -0.0342107  -0.16538612  0.02728772 -0.17538829]",9.101765212622071,0.029824256896972656,"[-0.76373102 -0.70169232  1.06570737 -0.46247702 -1.20329789 -1.56363063
 -0.3142008   0.0470852   0.84991335  1.52817224  1.00671054  0.67900481
  0.78679024  0.69339238 -0.20417321  0.78843876]",26.525630275939545,2.5277788639068604,ok
