param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,121,8000,121,0.6,uniform,0.3,2810882944,0.005093208843077351,2.593480556388663e-05,0.008842229843139648,-0.0010815037145712428,1.1709185451607716e-06,0.11199522018432617,ok
m,121,8000,121,0.6,uniform,0.3,736410639,0.009490407303956191,9.006176518772937e-05,0.00843501091003418,0.005161868754826661,2.6641589981697666e-05,0.14064526557922363,ok
m,121,8000,121,0.6,uniform,0.3,2782622965,-0.009886241345673922,9.773191667941211e-05,0.007850170135498047,-0.013876561201442046,0.0001925507377679485,0.09636187553405762,ok
m,121,8000,121,0.6,uniform,0.3,2231998619,-0.02359726001910162,0.0005568115806239041,0.007373809814453125,-0.0064715727670502255,4.187601606241397e-05,0.14081096649169922,ok
m,121,8000,121,0.6,uniform,0.3,3623886711,0.00485858053362172,2.3615977296284538e-05,0.006794929504394531,0.032386804561961545,0.0010489729123429005,0.07511234283447266,ok
m,121,8000,121,0.6,uniform,0.3,66254125,-0.0047469761377834175,2.2541477093601665e-05,0.009075403213500977,0.017939729953270016,0.0003218048344166087,0.07931017875671387,ok
m,121,8000,121,0.6,uniform,0.3,2048140797,0.0024919305134612044,6.210139333653961e-06,0.008771181106567383,-0.01117514612870128,0.00012488200013467652,0.10727071762084961,ok
m,121,8000,121,0.6,uniform,0.3,370243791,-0.0051476463827532576,2.6511251232775632e-05,0.00543212890625,-0.012489778874836247,0.00015602608685034918,0.11825394630432129,ok
m,121,8000,121,0.6,uniform,0.3,913633422,-0.011389483376267337,0.00012963597912893303,0.009822845458984375,0.015913806067047225,0.00025336711677522084,0.13294458389282227,ok
m,121,8000,121,0.6,uniform,0.3,2977201051,-0.01651432395995973,0.00027270991586327725,0.010737419128417969,0.005066492930514153,2.5673332998183098e-05,0.08086299896240234,ok
m,121,8000,121,0.6,uniform,0.3,1954861691,-0.026694536502245923,0.0007126595807816857,0.009135007858276367,-0.025913501228256537,0.0006715690540768983,0.1364743709564209,ok
m,121,8000,121,0.6,uniform,0.3,2710776288,0.016681562668537327,0.0002783615871770311,0.009780168533325195,-0.02723873025136485,0.0007418062960656599,0.12236142158508301,ok
m,121,8000,121,0.6,uniform,0.3,3125658334,-0.008884923477142367,7.893364676241049e-05,0.007738351821899414,-0.01975213407863504,0.00039012852994582757,0.0852515697479248,ok
m,121,8000,121,0.6,uniform,0.3,3562628228,0.0032510692796249565,1.0567603808998308e-05,0.009656190872192383,-0.01898823145321082,0.00036056372568951797,0.12005424499511719,ok
m,121,8000,121,0.6,uniform,0.3,2734987911,0.0004112688211436569,1.692766723320988e-07,0.010008096694946289,-0.01352938546761678,0.00018303984318689573,0.06615304946899414,ok
m,121,8000,121,0.6,uniform,0.3,2384443122,0.005063734575717827,2.5635699249059762e-05,0.005396366119384766,-0.0164074990930468,0.0002692245248398222,0.13589119911193848,ok
m,121,8000,121,0.6,uniform,0.3,1654726241,0.006341919343067322,4.0212250918894576e-05,0.006711244583129883,0.00761627513026914,5.799841150261174e-05,0.14023756980895996,ok
m,121,8000,121,0.6,uniform,0.3,714782370,-0.009515104757656347,9.054848326984228e-05,0.009984254837036133,-0.0071132292420721215,5.0606451532435875e-05,0.11703634262084961,ok
m,121,8000,121,0.6,uniform,0.3,2790424227,-0.009553654930865851,9.127393245051955e-05,0.012431859970092773,0.01696415527732284,0.00028777970561672797,0.09700918197631836,ok
m,121,8000,121,0.6,uniform,0.3,3342860453,-0.0013435020110807228,1.8037435041067052e-06,0.011153697967529297,-0.007770671697823739,6.037608372547785e-05,0.10186433792114258,ok
m,121,8000,121,0.6,uniform,0.3,838089174,-0.0010544298284791858,1.1067571285022908e-06,0.006611824035644531,-0.009168745431344716,8.402180464715903e-05,0.07786393165588379,ok
m,121,8000,121,0.6,uniform,0.3,2958095239,0.011902403189900984,0.0001416373929259708,0.00677490234375,-0.006713229527701088,4.5084265976565205e-05,0.1256396770477295,ok
m,121,8000,121,0.6,uniform,0.3,3969224228,0.012806017282284915,0.0001639740063456288,0.007441043853759766,0.01503091804453513,0.00022590493753299695,0.10397100448608398,ok
m,121,8000,121,0.6,uniform,0.3,3562245828,0.01948570855325895,0.0003796352132694865,0.00908803939819336,0.009025069597731247,8.142519282617423e-05,0.10042214393615723,ok
m,121,8000,121,0.6,uniform,0.3,3423353788,-0.008340820623058172,6.956581299975186e-05,0.012497186660766602,0.007467030335271937,5.5759653663161866e-05,0.14458584785461426,ok
m,121,8000,121,0.6,uniform,0.3,2771836536,0.011127250005059118,0.00012378137255046064,0.014007806777954102,0.007700713486755145,5.92772373865084e-05,0.14024877548217773,ok
m,121,8000,121,0.6,uniform,0.3,517636502,-0.012943630660800821,0.00016754714985308896,0.011530876159667969,0.007050947608037359,4.971064637925591e-05,0.1316518783569336,ok
m,121,8000,121,0.6,uniform,0.3,3333209928,0.006346577135948386,4.0279352604392595e-05,0.007648468017578125,0.007553743995190975,5.705941881097155e-05,0.14788365364074707,ok
m,121,8000,121,0.6,uniform,0.3,2940166135,-0.015137899100151356,0.00022912843333097014,0.006718873977661133,-0.01979821720479471,0.00039193336512295364,0.11300516128540039,ok
m,121,8000,121,0.6,uniform,0.3,1468509405,0.0124781325252094,0.00015574749187482383,0.010153770446777344,-0.027794895608491636,0.000772458889295148,0.14591383934020996,ok
m,121,8000,121,0.6,uniform,0.3,674724751,0.01230938219875187,0.00015151789353601291,0.015501976013183594,-0.015120143578815335,0.0002286224227037951,0.11722135543823242,ok
m,121,8000,121,0.6,uniform,0.3,2154284034,-0.0029064623200219485,8.443513069615355e-06,0.007928133010864258,0.002930160458861048,8.58988411586069e-06,0.09348893165588379,ok
m,121,8000,121,0.6,uniform,0.3,1166182655,-0.022624811369542152,0.0005118751326173011,0.011021852493286133,0.0021021534446713478,4.419695520715067e-06,0.09432744979858398,ok
m,121,8000,121,0.6,uniform,0.3,523775468,-0.004413097726471919,1.9469700260390255e-05,0.014290332794189453,0.004403080760296332,1.9392839298150707e-05,0.09073877334594727,ok
m,121,8000,121,0.6,uniform,0.3,2361128748,-0.0013276211642900822,1.7627748858506984e-06,0.013089418411254883,0.008137995275989346,6.622576001829692e-05,0.059171438217163086,ok
m,121,8000,121,0.6,uniform,0.3,1362663379,0.009370092258330263,8.779415542226466e-05,0.012143373489379883,-0.022832955737417962,0.0005213547689048401,0.10625910758972168,ok
m,121,8000,121,0.6,uniform,0.3,1518485986,-0.010909158155621214,0.0001190370212846857,0.009758949279785156,-0.01093442624913339,0.00011958903022341556,0.06606006622314453,ok
m,121,8000,121,0.6,uniform,0.3,1179075891,-0.009798996429024869,9.605004484286947e-05,0.012318134307861328,-0.02315091039972599,0.0005360348504895307,0.08579707145690918,ok
m,121,8000,121,0.6,uniform,0.3,1243484685,0.00030790665377722115,9.394343869028513e-08,0.00695347785949707,-0.0003906727362526909,1.5372472750438416e-07,0.12761211395263672,ok
m,121,8000,121,0.6,uniform,0.3,82573506,-0.0003363947558668397,1.1360918846402188e-07,0.007480144500732422,0.040330854553178495,0.0016265242002311987,0.13708758354187012,ok
m,121,8000,121,0.6,uniform,0.3,2146314306,0.010533134647666845,0.00011095268399621095,0.009230613708496094,-0.01368406457788875,0.00018724614243223134,0.11086773872375488,ok
m,161,8000,161,0.6,uniform,0.3,2003409182,-0.007207471882888604,5.1951195325413766e-05,0.011434078216552734,-0.014982816731213938,0.00022449216516157104,0.08131265640258789,ok
m,121,8000,121,0.6,uniform,0.3,2982510237,-0.007771012784384972,6.0356876995078815e-05,0.009152650833129883,-0.0040886591444179235,1.6700423876349984e-05,0.09860396385192871,ok
m,161,8000,161,0.6,uniform,0.3,2607385473,0.0010732893662215206,1.151096713070453e-06,0.010565996170043945,0.013452128929414763,0.00018094907539571985,0.08332991600036621,ok
m,161,8000,161,0.6,uniform,0.3,2556468550,0.010830800972631505,0.00011729263835047487,0.010414361953735352,0.004417708969050196,1.9510600915599013e-05,0.12685370445251465,ok
m,161,8000,161,0.6,uniform,0.3,1626999094,-0.00576032230384479,3.316658582779078e-05,0.011086225509643555,0.0178964466324991,0.00032032856400733296,0.12624144554138184,ok
m,161,8000,161,0.6,uniform,0.3,1466082943,0.0006216167009039726,3.854256821173643e-07,0.010797500610351562,-0.006379323528387411,4.070584977006114e-05,0.07423591613769531,ok
m,161,8000,161,0.6,uniform,0.3,3890968778,0.015739204706033183,0.00024774514754671807,0.011292457580566406,-0.013701517462903563,0.00018771192267464707,0.12972712516784668,ok
m,161,8000,161,0.6,uniform,0.3,4246959534,0.009929630576632273,9.857650797836933e-05,0.009627342224121094,-0.0021980375809800843,4.836031436896966e-06,0.1312422752380371,ok
m,161,8000,161,0.6,uniform,0.3,2137857281,-0.011880053357986108,0.00014113883666124733,0.010716676712036133,0.012284814999989981,0.00015091340278182408,0.11716222763061523,ok
m,161,8000,161,0.6,uniform,0.3,164394434,-0.010727928817309355,0.00011514078941147969,0.006623506546020508,0.0017455563855934113,3.038458883273296e-06,0.13643312454223633,ok
m,161,8000,161,0.6,uniform,0.3,2404603284,0.020719520707611096,0.00042932656376214255,0.008247613906860352,-0.0008722621614758852,7.59661925369303e-07,0.10000252723693848,ok
m,161,8000,161,0.6,uniform,0.3,861671677,0.002160525141092684,4.668559942933939e-06,0.011377811431884766,0.03609323172363506,0.0013027329205029406,0.09113907814025879,ok
m,161,8000,161,0.6,uniform,0.3,3672690052,0.0011525993746038217,1.3288069860560425e-06,0.0070629119873046875,0.008900156819016281,7.921527513018372e-05,0.1260390281677246,ok
m,161,8000,161,0.6,uniform,0.3,3592648294,-0.02218583637853489,0.000492270550381932,0.010974407196044922,-0.016434651713609114,0.0002701416419165772,0.11930203437805176,ok
m,161,8000,161,0.6,uniform,0.3,4219612204,-0.006517077072036478,4.247581817674174e-05,0.009276628494262695,-0.005722818627127408,3.275374810505276e-05,0.11213159561157227,ok
m,161,8000,161,0.6,uniform,0.3,336399281,0.0013787983421843287,1.901367480842572e-06,0.009293556213378906,0.018048320351867844,0.0003257455667626784,0.15861821174621582,ok
m,161,8000,161,0.6,uniform,0.3,3779440239,-0.01472266144831556,0.00021673641254915606,0.009124755859375,-0.025562562918650465,0.0006534092936728671,0.13863801956176758,ok
m,161,8000,161,0.6,uniform,0.3,2135266716,-0.0028855756938202656,8.334969098319142e-06,0.0671837329864502,0.02364757232683585,0.0005591386773084376,0.09850645065307617,ok
m,161,8000,161,0.6,uniform,0.3,1932948813,-0.008459777709096698,7.157325308236106e-05,0.019053220748901367,0.03479683869204812,0.0012107977137651217,0.16346311569213867,ok
m,161,8000,161,0.6,uniform,0.3,3288106415,0.011270311953944548,0.00012703476678486527,0.012563705444335938,-0.023760905371930745,0.0005645493486778961,0.0927729606628418,ok
m,161,8000,161,0.6,uniform,0.3,3060553201,-0.02167486054599662,0.00046978638106474446,0.008803129196166992,0.04179546738205037,0.0017468865447602823,0.10604286193847656,ok
m,161,8000,161,0.6,uniform,0.3,3216837944,0.00964454603693542,9.30438807678024e-05,0.013095617294311523,0.009360509308863164,8.764496333482775e-05,0.13078522682189941,ok
m,161,8000,161,0.6,uniform,0.3,1177593651,-0.005762323118839083,3.319747198788157e-05,0.011352777481079102,-0.006039640395790333,3.6470028491258196e-05,0.12732768058776855,ok
m,161,8000,161,0.6,uniform,0.3,3681984854,-0.016565859216481477,0.00027443147623952406,0.007161617279052734,-0.014544309429834057,0.0002115402596055157,0.11267280578613281,ok
m,161,8000,161,0.6,uniform,0.3,149118367,-0.010825941498057453,0.0001171718850778043,0.010794639587402344,0.011103626659067597,0.00012332039992719515,0.11071228981018066,ok
m,161,8000,161,0.6,uniform,0.3,1849545639,-0.0031629143299587163,1.000919176213528e-05,0.008416891098022461,0.010541169773769786,0.00011109905047514029,0.10484528541564941,ok
m,161,8000,161,0.6,uniform,0.3,1915087823,0.010227357626142235,0.00010460070396421374,0.007915735244750977,-0.017754481957327924,0.00031521840075876534,0.07546591758728027,ok
m,161,8000,161,0.6,uniform,0.3,1149996483,-0.01827661918833825,0.0003340517722238488,0.008172750473022461,0.02052144465739883,0.0004211106445023621,0.11525774002075195,ok
m,161,8000,161,0.6,uniform,0.3,1967315514,-0.011926973133713301,0.00014230206052141527,0.005982398986816406,-0.009839704397521186,9.686051540067573e-05,0.06161904335021973,ok
m,161,8000,161,0.6,uniform,0.3,884721174,0.009587819684083699,9.192617913197382e-05,0.014624834060668945,-0.015070157741307839,0.0002271098227862984,0.1371467113494873,ok
m,161,8000,161,0.6,uniform,0.3,4220707382,0.016682824907259912,0.00027831133052804515,0.023769140243530273,0.013355511966978982,0.00017836544387021363,0.13440394401550293,ok
m,161,8000,161,0.6,uniform,0.3,728423228,0.008411664042776233,7.078776464746942e-05,0.014243125915527344,-0.0024406966603021,5.947814734584555e-06,0.1365365982055664,ok
m,161,8000,161,0.6,uniform,0.3,2955618638,0.01492203424651924,0.00022266199245516978,0.012092351913452148,0.03245926941597127,0.0010535930475883998,0.09654092788696289,ok
m,161,8000,161,0.6,uniform,0.3,694569576,0.00898891799157394,8.079197748598241e-05,0.009778261184692383,-0.0047481021908436305,2.254905397755535e-05,0.11515092849731445,ok
m,161,8000,161,0.6,uniform,0.3,1952394912,-0.005454337615351795,2.974853879553242e-05,0.011016607284545898,0.0025827548179020317,6.671219120800622e-06,0.1404256820678711,ok
m,161,8000,161,0.6,uniform,0.3,3309258835,-0.004038593260033272,1.6297519273532905e-05,0.009039640426635742,-0.03432370283576065,0.0011780084833339275,0.14356327056884766,ok
m,161,8000,161,0.6,uniform,0.3,1415955110,0.012897198946068488,0.00016633345014662257,0.009459257125854492,-0.021484107248182005,0.00046157401143756094,0.10005998611450195,ok
m,161,8000,161,0.6,uniform,0.3,317533377,-0.014756028400004654,0.0002177692175140227,0.010953426361083984,-0.024730038144883802,0.0006116231254111206,0.13997411727905273,ok
m,161,8000,161,0.6,uniform,0.3,3492580233,-0.007337241970888248,5.382170721330829e-05,0.008288145065307617,0.007782958136802549,6.0588666379094324e-05,0.10623407363891602,ok
m,161,8000,161,0.6,uniform,0.3,1527507611,0.010146157910057818,0.00010297133956497529,0.010647058486938477,0.001358022109990692,1.8478152090888844e-06,0.13821673393249512,ok
m,161,8000,161,0.6,uniform,0.3,2101676313,0.01535657553061943,0.00023585671407077476,0.01081395149230957,0.002033847439325144,4.140814496110893e-06,0.07508325576782227,ok
m,161,8000,161,0.6,uniform,0.3,1563444596,-0.020939470192278455,0.00043852427003349413,0.007895469665527344,-0.022080612104229257,0.0004876197144635537,0.10303688049316406,ok
m,161,8000,161,0.6,uniform,0.3,2609699585,-0.00849281538971187,7.21211276730896e-05,0.010465860366821289,0.014224347857124831,0.00020234343732502129,0.13701701164245605,ok
m,161,8000,161,0.6,uniform,0.3,4262881764,-0.0004271910492933818,1.8370594947887917e-07,0.009362220764160156,-0.010186688542830344,0.00010379752045088448,0.07626509666442871,ok
m,161,8000,161,0.6,uniform,0.3,3694743232,0.005759712778888239,3.320145208726085e-05,0.011698246002197266,-0.03847228816149692,0.00147993557719527,0.14188671112060547,ok
m,161,8000,161,0.6,uniform,0.3,43991982,-0.00028091403344367903,7.968099752803043e-08,0.01098489761352539,-0.01875773257012918,0.00035190371139528137,0.1186068058013916,ok
m,161,8000,161,0.6,uniform,0.3,1861658710,0.006595032380486805,4.3497411162829804e-05,0.008880138397216797,0.005704730961049832,3.254651494692964e-05,0.14053702354431152,ok
m,161,8000,161,0.6,uniform,0.3,1037791459,0.0095036446304164,9.030633273964939e-05,0.01256871223449707,0.004971862092952266,2.471264929453408e-05,0.07068729400634766,ok
m,161,8000,161,0.6,uniform,0.3,570706956,0.00406755962974863,1.654698204538295e-05,0.012413740158081055,0.002604051115181091,6.782324669270857e-06,0.11178255081176758,ok
m,161,8000,161,0.6,uniform,0.3,1569431836,-0.010101994409311343,0.00010205141460612121,0.011364221572875977,0.006090736205976664,3.709639011409569e-05,0.1264331340789795,ok
m,161,8000,161,0.6,uniform,0.3,925632437,-0.006368692423610296,4.056011682177364e-05,0.007513999938964844,0.027843156961523653,0.0007752419420361743,0.06628632545471191,ok
m,201,8000,201,0.6,uniform,0.3,4143800568,-0.0027298242921220753,7.459660705386092e-06,0.014362335205078125,0.023241974373591042,0.0005401236626712007,0.0808713436126709,ok
m,201,8000,201,0.6,uniform,0.3,3391528270,-0.004965043733384393,2.4645611105396086e-05,0.015333414077758789,0.013332909126598999,0.00017778270863141738,0.13797783851623535,ok
m,201,8000,201,0.6,uniform,0.3,2031126715,0.010269621098975796,0.00010547687933650567,0.013186216354370117,0.012743417971996263,0.00016240929659506805,0.10219144821166992,ok
m,201,8000,201,0.6,uniform,0.3,1422135692,0.007980014174763421,6.36904126764965e-05,0.010466337203979492,0.012451945492355437,0.00015506621702175176,0.11533212661743164,ok
m,201,8000,201,0.6,uniform,0.3,2834904991,-0.01802021686874149,0.00032472607068827333,0.008861064910888672,-0.0025369359361243865,6.435741924625722e-06,0.11803627014160156,ok
m,201,8000,201,0.6,uniform,0.3,2063672444,-0.009240388454124109,8.537620894803012e-05,0.013676881790161133,0.015062263347591368,0.00022688574694790023,0.11912822723388672,ok
m,201,8000,201,0.6,uniform,0.3,3149507297,0.005032093297761771,2.531795996437697e-05,0.014698266983032227,-0.014805455416725895,0.00021921328835065849,0.13598084449768066,ok
m,201,8000,201,0.6,uniform,0.3,1247563642,0.01179704375070851,0.00013917654501337506,0.011113882064819336,0.013762445436058113,0.00018941225833937178,0.10717439651489258,ok
m,201,8000,201,0.6,uniform,0.3,3890530114,0.007377669596971868,5.441492989575142e-05,0.011754989624023438,0.001329839968138451,1.7657572151163315e-06,0.08338475227355957,ok
m,201,8000,201,0.6,uniform,0.3,1488112041,-0.0049123420777142015,2.4135837043942888e-05,0.014720678329467773,0.015752563804336144,0.0002481280919906246,0.09062337875366211,ok
m,201,8000,201,0.6,uniform,0.3,300097794,0.006288366992891555,3.95464359991167e-05,0.011388540267944336,-0.02687175232833514,0.0007220787812088557,0.10573148727416992,ok
m,201,8000,201,0.6,uniform,0.3,202998311,0.03300190670402422,0.0010891605542276235,0.01432490348815918,0.005582037840440784,3.116501731464327e-05,0.125,ok
m,201,8000,201,0.6,uniform,0.3,2425126116,0.0012085578603108537,1.4594378248158866e-06,0.01451420783996582,0.015975227201532594,0.000255192359168591,0.1368420124053955,ok
m,201,8000,201,0.6,uniform,0.3,3982048255,-0.003803894016022105,1.446504415536589e-05,0.013538599014282227,-0.016025723875375472,0.00025680459009355455,0.0776815414428711,ok
m,201,8000,201,0.6,uniform,0.3,1098832502,0.008078657317734444,6.526056800757779e-05,0.010163068771362305,0.0010631124047172076,1.1296637577313773e-06,0.12362957000732422,ok
m,201,8000,201,0.6,uniform,0.3,2052178470,-0.0032219621978738836,1.0377501725422485e-05,0.012142419815063477,-0.010951619419923262,0.00011992593903835371,0.0984642505645752,ok
m,201,8000,201,0.6,uniform,0.3,4002960246,0.011224878164796972,0.00012598620121625522,0.012967824935913086,0.005042012056637727,2.5416635421866832e-05,0.1455092430114746,ok
m,201,8000,201,0.6,uniform,0.3,44203601,-0.013661581750888163,0.00018661464693738855,0.014024019241333008,-0.004873789404390205,2.374520133577558e-05,0.1297619342803955,ok
m,201,8000,201,0.6,uniform,0.3,2344988326,-0.02091933163521359,0.00043759507951896486,0.008853435516357422,0.005868364728859884,3.444425705045302e-05,0.12303519248962402,ok
m,201,8000,201,0.6,uniform,0.3,3740000321,-0.0037196500802871195,1.3837089124024023e-05,0.010496139526367188,-0.0015480247124650787,2.3969183941292046e-06,0.10661816596984863,ok
m,201,8000,201,0.6,uniform,0.3,1751252760,-0.00559383417807682,3.130492615813419e-05,0.014165878295898438,0.0025675426006322795,6.585876426529664e-06,0.11918163299560547,ok
m,201,8000,201,0.6,uniform,0.3,3406653530,0.007236537859061779,5.238573948058356e-05,0.013461112976074219,-0.011956421594689166,0.00014292585302418725,0.0946500301361084,ok
m,201,8000,201,0.6,uniform,0.3,3095712030,-9.610433550786415e-05,9.276848375632749e-09,0.009694576263427734,0.004468058863141983,1.9961655040945236e-05,0.0931093692779541,ok
m,201,8000,201,0.6,uniform,0.3,2478145369,0.02136007421355939,0.0004562638179785735,0.012855768203735352,0.003905627446629417,1.5255945822520934e-05,0.12140059471130371,ok
m,201,8000,201,0.6,uniform,0.3,2207359444,-0.00473753170359775,2.244600655042886e-05,0.008293867111206055,-0.0074139870091753865,5.497002011257557e-05,0.08939599990844727,ok
m,201,8000,201,0.6,uniform,0.3,1671548641,0.006116947766040093,3.744226854266569e-05,0.015829086303710938,-0.004654329724000831,2.1643604079757224e-05,0.09722590446472168,ok
m,201,8000,201,0.6,uniform,0.3,3525450229,0.009562707733599525,9.14587488097929e-05,0.014596939086914062,0.04652998035155292,0.0021651041231431716,0.12848687171936035,ok
m,201,8000,201,0.6,uniform,0.3,1660672265,0.002595124836482748,6.729715417436686e-06,0.00923609733581543,-0.02317571672450521,0.0005371581276197172,0.12481451034545898,ok
m,201,8000,201,0.6,uniform,0.3,242687526,-0.02956262301118656,0.0008739454673388858,0.01093745231628418,0.024211301031542242,0.0005861897281898023,0.08728432655334473,ok
m,201,8000,201,0.6,uniform,0.3,1425630028,-0.006381784792341617,4.0718069450378125e-05,0.01308131217956543,-0.00907802495436,8.239758126558783e-05,0.0658271312713623,ok
m,201,8000,201,0.6,uniform,0.3,554184772,0.005903323290724137,3.484720713943613e-05,0.009755849838256836,0.006813051226703637,4.6415337181863616e-05,0.10120916366577148,ok
m,201,8000,201,0.6,uniform,0.3,2664845411,-0.01222703387294137,0.00014948625986300346,0.011447668075561523,0.030882365630484517,0.0009537561147089883,0.11242294311523438,ok
m,201,8000,201,0.6,uniform,0.3,3389019639,0.0020027668889677397,4.011634759995419e-06,0.012719869613647461,0.014843844402353685,0.00022034386370383492,0.1067354679107666,ok
m,201,8000,201,0.6,uniform,0.3,608095043,0.004108800644573881,1.6894769283469145e-05,0.01637744903564453,-0.0006254739704818255,3.8931347463280337e-07,0.11873364448547363,ok
m,201,8000,201,0.6,uniform,0.3,4158229905,0.0003322514560902441,1.1012039591184694e-07,0.015336751937866211,-0.005504665775953269,3.030583202712951e-05,0.14946198463439941,ok
m,201,8000,201,0.6,uniform,0.3,1301272021,0.002412730654390667,5.820815233423203e-06,0.015406370162963867,-0.011261034651134736,0.0001268130203302944,0.1138916015625,ok
m,201,8000,201,0.6,uniform,0.3,926179998,-0.017018007921893667,0.0002895905520336499,0.013165712356567383,0.02004281366846322,0.00040174033996373396,0.0862276554107666,ok
m,201,8000,201,0.6,uniform,0.3,2823306203,0.00457958072530644,2.0971855854414404e-05,0.015042781829833984,0.011167136959027487,0.00012470323174800703,0.11979365348815918,ok
m,201,8000,201,0.6,uniform,0.3,4178603270,-0.011060915467058598,0.00012232217323264466,0.014035463333129883,0.0064424276655024645,4.1517501937706814e-05,0.11527156829833984,ok
m,201,8000,201,0.6,uniform,0.3,1117608069,0.0005690137106863732,3.238944513124297e-07,0.015242338180541992,-0.007854944000398488,6.169851857158796e-05,0.13289976119995117,ok
m,201,8000,201,0.6,uniform,0.3,3400210458,0.023655857888709417,0.0005596005742480594,0.012194395065307617,-0.010277693034694198,0.00010563055624669203,0.07783031463623047,ok
m,201,8000,201,0.6,uniform,0.3,1471142916,0.009029821037327156,8.15408186017989e-05,0.013254404067993164,0.00957036303770776,9.159518791029467e-05,0.09320807456970215,ok
m,201,8000,201,0.6,uniform,0.3,4077693986,0.020774632457154434,0.00043155715242643405,0.017642736434936523,0.011452870474451024,0.00013115269518301973,0.12697696685791016,ok
m,201,8000,201,0.6,uniform,0.3,273747260,0.01267643784641868,0.0001606727553643913,0.014252662658691406,0.007982437402403985,6.370714046679711e-05,0.1364290714263916,ok
m,201,8000,201,0.6,uniform,0.3,376488434,0.02401401661230087,0.000576667121254029,0.01788949966430664,0.013368367136483515,0.00017870997068269184,0.1409144401550293,ok
m,201,8000,201,0.6,uniform,0.3,2607227223,0.0029967974247235457,8.986731752607749e-06,0.017419815063476562,0.02189994364892429,0.00047965091156181483,0.13968539237976074,ok
m,201,8000,201,0.6,uniform,0.3,3133159902,0.0034069296607344094,1.16085407182247e-05,0.01656341552734375,0.007063908307589344,4.9901643168503355e-05,0.1107182502746582,ok
m,201,8000,201,0.6,uniform,0.3,4141030569,-0.00032638804266056377,1.0591239497829461e-07,0.01823711395263672,-0.00814418826461571,6.631239137357127e-05,0.12205696105957031,ok
m,201,8000,201,0.6,uniform,0.3,4140692821,-0.004958317697480604,2.4585368902400068e-05,0.017816543579101562,-0.020458485199154292,0.00041855149200187227,0.1317272186279297,ok
m,241,8000,241,0.6,uniform,0.3,1000073880,-0.023883563747800745,0.0005704076585246671,0.017973661422729492,0.0029604088608561944,8.766122833931137e-06,0.10249543190002441,ok
m,241,8000,241,0.6,uniform,0.3,2267512913,0.00145162558736711,2.1038743569979006e-06,0.01833176612854004,0.014318250613900302,0.00020497931991927775,0.10983562469482422,ok
m,241,8000,241,0.6,uniform,0.3,3061428546,-0.02792882596984639,0.0007800034286166322,0.01804327964782715,0.001583260656803482,2.5076152645598246e-06,0.10475897789001465,ok
m,201,8000,201,0.6,uniform,0.3,2004155231,-0.004047179748285385,1.6378353091017817e-05,0.01656651496887207,-0.0018589368076336577,3.455043985783302e-06,0.1352088451385498,ok
m,241,8000,241,0.6,uniform,0.3,2395104275,-0.0038303474105883277,1.4666152773870912e-05,0.027919769287109375,-0.03225643507076518,0.0010404320531714206,0.08788299560546875,ok
m,241,8000,241,0.6,uniform,0.3,2608765024,-0.002384129539487386,5.688155435195419e-06,0.023761987686157227,0.006412359418906802,4.110737767235163e-05,0.10236883163452148,ok
m,241,8000,241,0.6,uniform,0.3,3790104586,-0.003503145816968874,1.2271986760654052e-05,0.023995399475097656,0.0008183720690364566,6.697430882558299e-07,0.15784239768981934,ok
m,241,8000,241,0.6,uniform,0.3,1814733653,-0.007116004165826702,5.063568164592454e-05,0.016663074493408203,-0.017925358298748587,0.0003213138511316971,0.15658354759216309,ok
m,241,8000,241,0.6,uniform,0.3,2690101446,0.0022755274707537323,5.180151735488207e-06,0.015597820281982422,-9.802429437506532e-05,9.517386911993038e-09,0.1748523712158203,ok
m,241,8000,241,0.6,uniform,0.3,1222897894,-0.004873532260819612,2.3752678134915926e-05,0.03661942481994629,-0.018901078223534276,0.00035725603803592843,0.12961935997009277,ok
m,241,8000,241,0.6,uniform,0.3,4205173290,0.0015441251643899597,2.385801568130668e-06,0.03950309753417969,0.00793741532433863,6.301016395825907e-05,0.13714861869812012,ok
m,241,8000,241,0.6,uniform,0.3,3389141757,-0.009007422695593922,8.113471275325315e-05,0.020228147506713867,0.0021192594930693662,4.4910139632060135e-06,0.1857764720916748,ok
m,241,8000,241,0.6,uniform,0.3,1406957998,-0.0009500100981595449,9.006922265959197e-07,0.01807379722595215,0.014083891238819056,0.00019838309173894085,0.18686223030090332,ok
m,241,8000,241,0.6,uniform,0.3,3345600729,-0.015706578272480124,0.00024670349935875316,0.046726226806640625,-0.008125832248896113,6.603271862601488e-05,0.1374044418334961,ok
m,241,8000,241,0.6,uniform,0.3,617762685,0.00015483117554328439,2.3862647649097944e-08,0.01455831527709961,0.007773817546519029,6.042670782651771e-05,0.1382908821105957,ok
m,241,8000,241,0.6,uniform,0.3,3125136315,-0.0012139722627683297,1.4747303433103898e-06,0.0214540958404541,0.01569544327554693,0.00024633399115823936,0.09394645690917969,ok
m,241,8000,241,0.6,uniform,0.3,1635216484,0.014727539892590158,0.0002168874774589123,0.015301227569580078,-0.01496809852834616,0.00022405713936015007,0.08383655548095703,ok
m,241,8000,241,0.6,uniform,0.3,3800968107,-0.003225226945220401,1.0395539556525343e-05,0.016537904739379883,0.012158152506421079,0.00014784536618209516,0.09057331085205078,ok
